,DepMap_ID
11394,ACH-000035
18266,ACH-000052
98141,ACH-000308
103869,ACH-000320
128894,ACH-000388
157222,ACH-000459
206372,ACH-000576
394864,ACH-000835
446660,ACH-000888
476571,ACH-000913
482367,ACH-000916
490712,ACH-000920
569820,ACH-000953
594178,ACH-000960
630241,ACH-000970
645953,ACH-000974
649727,ACH-000975
681967,ACH-000982
714013,ACH-000987
739774,ACH-000990
979408,ACH-001333
980725,ACH-001334
987368,ACH-001345
1041254,ACH-001540
1064205,ACH-001605
1096703,ACH-001820
1109663,ACH-002098
1141543,ACH-002179
1160310,ACH-002222
1187633,ACH-002261
1193242,ACH-002272
1204941,ACH-002291
1222289,ACH-002340
