,DepMap_ID
18512,ACH-000053
37320,ACH-000107
46197,ACH-000142
55321,ACH-000175
57311,ACH-000182
68208,ACH-000218
71415,ACH-000226
76511,ACH-000244
78880,ACH-000250
95631,ACH-000301
134149,ACH-000401
143936,ACH-000426
149484,ACH-000440
241599,ACH-000649
285011,ACH-000728
318412,ACH-000782
380390,ACH-000816
381867,ACH-000818
396024,ACH-000837
397321,ACH-000839
406394,ACH-000849
413352,ACH-000858
437625,ACH-000881
449701,ACH-000890
468974,ACH-000908
478831,ACH-000914
487872,ACH-000919
553706,ACH-000947
588306,ACH-000958
608261,ACH-000964
630603,ACH-000970
646370,ACH-000974
699704,ACH-000985
707128,ACH-000986
729064,ACH-000989
751255,ACH-000991
837126,ACH-000994
867297,ACH-000997
877608,ACH-000998
877609,ACH-000998
909977,ACH-001024
930786,ACH-001090
963288,ACH-001203
982089,ACH-001339
999738,ACH-001369
1004510,ACH-001380
1035596,ACH-001523
1043347,ACH-001546
1088441,ACH-001735
1109746,ACH-002098
1109747,ACH-002098
1163786,ACH-002230
1165408,ACH-002232
1227283,ACH-002351
