,DepMap_ID
18240,ACH-000052
59018,ACH-000189
174574,ACH-000503
178967,ACH-000513
233190,ACH-000633
240981,ACH-000648
252067,ACH-000668
261962,ACH-000686
400593,ACH-000843
420414,ACH-000866
459110,ACH-000899
502833,ACH-000927
536437,ACH-000941
561212,ACH-000950
597003,ACH-000961
610441,ACH-000965
610442,ACH-000965
645283,ACH-000974
660921,ACH-000978
670782,ACH-000980
727207,ACH-000989
727208,ACH-000989
786951,ACH-000992
786952,ACH-000992
786953,ACH-000992
864661,ACH-000997
892867,ACH-000999
892868,ACH-000999
913278,ACH-001039
939471,ACH-001127
996680,ACH-001367
1082846,ACH-001673
1114325,ACH-002114
1219725,ACH-002317
1225319,ACH-002343
1236418,ACH-002390
