,DepMap_ID
55502,ACH-000176
68824,ACH-000219
92125,ACH-000291
109278,ACH-000337
130300,ACH-000392
147432,ACH-000434
164139,ACH-000476
191806,ACH-000545
219566,ACH-000604
219567,ACH-000604
229954,ACH-000626
260771,ACH-000683
273445,ACH-000706
289149,ACH-000736
318317,ACH-000782
400735,ACH-000843
406327,ACH-000849
429791,ACH-000874
473194,ACH-000911
482313,ACH-000916
507622,ACH-000929
550715,ACH-000946
550716,ACH-000946
561602,ACH-000950
584544,ACH-000957
597416,ACH-000961
626032,ACH-000969
681821,ACH-000982
706287,ACH-000986
728194,ACH-000989
825854,ACH-000993
825855,ACH-000993
835840,ACH-000994
854808,ACH-000996
876422,ACH-000998
876423,ACH-000998
896151,ACH-000999
896152,ACH-000999
925888,ACH-001081
925889,ACH-001081
973329,ACH-001307
981219,ACH-001336
1013781,ACH-001412
1056526,ACH-001563
1088300,ACH-001735
1092042,ACH-001738
1106072,ACH-002090
1109637,ACH-002098
1118682,ACH-002131
1120945,ACH-002143
1156759,ACH-002221
1182475,ACH-002256
1208934,ACH-002304
