,DepMap_ID
1880,ACH-000007
5000,ACH-000015
5999,ACH-000018
8345,ACH-000024
13349,ACH-000037
16654,ACH-000045
19511,ACH-000057
30090,ACH-000076
32388,ACH-000087
37941,ACH-000109
42387,ACH-000127
43430,ACH-000131
66567,ACH-000212
71047,ACH-000225
72269,ACH-000230
87373,ACH-000276
88721,ACH-000280
90159,ACH-000285
90500,ACH-000286
101106,ACH-000314
104184,ACH-000321
110241,ACH-000339
111074,ACH-000342
116441,ACH-000355
122120,ACH-000371
123717,ACH-000375
137169,ACH-000409
139361,ACH-000415
142923,ACH-000424
145101,ACH-000429
151032,ACH-000444
160399,ACH-000467
167371,ACH-000484
167742,ACH-000485
170648,ACH-000491
171938,ACH-000495
173420,ACH-000500
181385,ACH-000518
181751,ACH-000519
183437,ACH-000523
191182,ACH-000544
198669,ACH-000559
203241,ACH-000568
204342,ACH-000571
208631,ACH-000581
219058,ACH-000603
234583,ACH-000636
246282,ACH-000658
252668,ACH-000669
266432,ACH-000695
275179,ACH-000710
276961,ACH-000714
278468,ACH-000717
289137,ACH-000736
297904,ACH-000752
299755,ACH-000755
299756,ACH-000755
302866,ACH-000760
314736,ACH-000778
319044,ACH-000783
340119,ACH-000786
340120,ACH-000786
365263,ACH-000798
372076,ACH-000806
372790,ACH-000807
388198,ACH-000826
391426,ACH-000830
392300,ACH-000831
392969,ACH-000832
400702,ACH-000843
405524,ACH-000848
405525,ACH-000848
410901,ACH-000855
411978,ACH-000856
420574,ACH-000866
441530,ACH-000884
461637,ACH-000901
464290,ACH-000904
467074,ACH-000907
468715,ACH-000908
468716,ACH-000908
476497,ACH-000913
490564,ACH-000920
493233,ACH-000921
497715,ACH-000924
499868,ACH-000925
505003,ACH-000928
505004,ACH-000928
524555,ACH-000937
524556,ACH-000937
530836,ACH-000939
542510,ACH-000943
566954,ACH-000952
569697,ACH-000953
569698,ACH-000953
573965,ACH-000954
573966,ACH-000954
578326,ACH-000955
591185,ACH-000959
594058,ACH-000960
594059,ACH-000960
604601,ACH-000963
618746,ACH-000967
618747,ACH-000967
630071,ACH-000970
634249,ACH-000971
638432,ACH-000972
645761,ACH-000974
649550,ACH-000975
649551,ACH-000975
649552,ACH-000975
654814,ACH-000977
661672,ACH-000978
681644,ACH-000982
681645,ACH-000982
681646,ACH-000982
681647,ACH-000982
686898,ACH-000983
691956,ACH-000984
691957,ACH-000984
698677,ACH-000985
698678,ACH-000985
698679,ACH-000985
706056,ACH-000986
728038,ACH-000989
728039,ACH-000989
739113,ACH-000990
739114,ACH-000990
739115,ACH-000990
739116,ACH-000990
739117,ACH-000990
749983,ACH-000991
749984,ACH-000991
749985,ACH-000991
749986,ACH-000991
791760,ACH-000992
791761,ACH-000992
791762,ACH-000992
791763,ACH-000992
791764,ACH-000992
791765,ACH-000992
791766,ACH-000992
825575,ACH-000993
825576,ACH-000993
825577,ACH-000993
825578,ACH-000993
825579,ACH-000993
835703,ACH-000994
854465,ACH-000996
854466,ACH-000996
854467,ACH-000996
865800,ACH-000997
865801,ACH-000997
876172,ACH-000998
876173,ACH-000998
876174,ACH-000998
876175,ACH-000998
876176,ACH-000998
876177,ACH-000998
895659,ACH-000999
895660,ACH-000999
895661,ACH-000999
895662,ACH-000999
895663,ACH-000999
895664,ACH-000999
895665,ACH-000999
907282,ACH-001002
907629,ACH-001011
917633,ACH-001063
917634,ACH-001063
921235,ACH-001078
931355,ACH-001091
942949,ACH-001128
945129,ACH-001136
960248,ACH-001199
960249,ACH-001199
962998,ACH-001203
964412,ACH-001207
966847,ACH-001233
972520,ACH-001303
987054,ACH-001345
987055,ACH-001345
991204,ACH-001354
992100,ACH-001358
993541,ACH-001362
1001170,ACH-001374
1002919,ACH-001377
1004230,ACH-001379
1010714,ACH-001403
1011239,ACH-001407
1013770,ACH-001412
1017923,ACH-001430
1036760,ACH-001525
1037637,ACH-001528
1039661,ACH-001532
1044110,ACH-001549
1047887,ACH-001550
1047888,ACH-001550
1047889,ACH-001550
1047890,ACH-001550
1054454,ACH-001557
1058796,ACH-001567
1073943,ACH-001638
1082531,ACH-001670
1085914,ACH-001709
1099435,ACH-002040
1101824,ACH-002058
1112775,ACH-002107
1115181,ACH-002118
1115855,ACH-002120
1115856,ACH-002120
1119306,ACH-002135
1127744,ACH-002159
1144422,ACH-002186
1150991,ACH-002205
1151351,ACH-002206
1153726,ACH-002214
1155058,ACH-002216
1165147,ACH-002232
1165148,ACH-002232
1171850,ACH-002239
1173142,ACH-002243
1187923,ACH-002262
1190747,ACH-002269
1190748,ACH-002269
1202486,ACH-002287
1207262,ACH-002299
1207826,ACH-002301
1221560,ACH-002338
1225796,ACH-002345
1226844,ACH-002349
1231245,ACH-002370
1232462,ACH-002377
1240409,ACH-002396
