,ZNF586 (54807)
ACH-000004,0.044012524210450606
ACH-000005,0.15280717723836884
ACH-000007,0.16161614545019384
ACH-000009,0.03574163627666762
ACH-000011,0.12710312599240653
ACH-000012,0.10755031519700596
ACH-000013,0.02089436185751474
ACH-000014,0.030075720476426645
ACH-000015,0.10258687433166123
ACH-000017,0.028519481583702724
ACH-000018,0.03557400950641649
ACH-000019,0.04369787358991604
ACH-000021,0.02149769266222181
ACH-000022,0.0700044502610642
ACH-000025,0.13425324490566307
ACH-000028,0.1960694399770151
ACH-000030,-0.052094686908690256
ACH-000035,0.09838665319646213
ACH-000036,0.022424323080195183
ACH-000037,0.06495946136880766
ACH-000039,0.2843544313300284
ACH-000040,0.0404874101714748
ACH-000041,0.06640595876047167
ACH-000042,0.08218709399510266
ACH-000045,0.04180650483460503
ACH-000047,0.10894859666690523
ACH-000052,0.06746023537088552
ACH-000053,0.07067287723098785
ACH-000054,0.11988431135074115
ACH-000055,0.08070180991522695
ACH-000060,0.09538455918624414
ACH-000067,0.05303119066512405
ACH-000070,0.04400944120926905
ACH-000075,-0.1338560998429404
ACH-000078,0.034885371450557034
ACH-000082,0.024976453748987718
ACH-000085,-0.010172880806006231
ACH-000086,0.09567182449773763
ACH-000087,0.1121713395183418
ACH-000092,0.0063820082973430154
ACH-000095,0.09829954637884873
ACH-000097,0.06275971851056178
ACH-000098,0.052974035221723434
ACH-000099,0.07324713713573408
ACH-000108,0.06585823273298377
ACH-000113,0.050882236895760345
ACH-000116,0.11972952790821735
ACH-000118,0.15205032939697727
ACH-000120,0.034208298063413585
ACH-000123,-0.04054920166793758
ACH-000127,0.10178071349405916
ACH-000128,0.05556789247584094
ACH-000132,0.06020976864169685
ACH-000133,-0.04020276267164565
ACH-000137,-0.026550325886939462
ACH-000138,0.04381928921625621
ACH-000142,0.03893467193126759
ACH-000143,0.08855893477829899
ACH-000146,0.07866124186368678
ACH-000148,0.07577772201481643
ACH-000150,-0.0710836006015539
ACH-000152,0.09412936595411274
ACH-000153,0.08126239341839983
ACH-000159,0.0521306541615312
ACH-000160,0.000509988705888897
ACH-000163,0.0679827559295643
ACH-000167,-0.271630633237471
ACH-000168,0.05368840306640351
ACH-000169,0.0977702009729974
ACH-000178,0.09114750869613844
ACH-000183,0.12501146443157202
ACH-000188,0.14077393042233038
ACH-000189,0.09731149213115596
ACH-000190,0.11743502187988253
