,DepMap_ID
39107,ACH-000113
43249,ACH-000130
89774,ACH-000283
149144,ACH-000439
161328,ACH-000469
171445,ACH-000493
179666,ACH-000514
231351,ACH-000629
235452,ACH-000637
269899,ACH-000700
272783,ACH-000705
282413,ACH-000724
374407,ACH-000809
389702,ACH-000828
404599,ACH-000847
419555,ACH-000865
428560,ACH-000873
441749,ACH-000884
493417,ACH-000921
542893,ACH-000943
578628,ACH-000955
591423,ACH-000959
601046,ACH-000962
604914,ACH-000963
638785,ACH-000972
642237,ACH-000973
646118,ACH-000974
675858,ACH-000981
682246,ACH-000982
706720,ACH-000986
750691,ACH-000991
750692,ACH-000991
826260,ACH-000993
845682,ACH-000995
897904,ACH-000999
907362,ACH-001002
916530,ACH-001060
916531,ACH-001060
950007,ACH-001145
987624,ACH-001345
992125,ACH-001358
994772,ACH-001363
1026311,ACH-001498
1040862,ACH-001538
1121881,ACH-002145
1127921,ACH-002159
1147832,ACH-002196
1195779,ACH-002275
1225819,ACH-002345
1233781,ACH-002384
1235413,ACH-002388
