,DepMap_ID
208,ACH-000001
2409,ACH-000008
4612,ACH-000014
10425,ACH-000030
10426,ACH-000030
11419,ACH-000035
25579,ACH-000065
25580,ACH-000065
25581,ACH-000065
41613,ACH-000124
45939,ACH-000141
52070,ACH-000162
67131,ACH-000214
92172,ACH-000291
101330,ACH-000314
118517,ACH-000360
120891,ACH-000367
171494,ACH-000493
172382,ACH-000496
173972,ACH-000501
182149,ACH-000520
182594,ACH-000521
184007,ACH-000524
195415,ACH-000552
199959,ACH-000561
211267,ACH-000586
214247,ACH-000592
222096,ACH-000609
271803,ACH-000703
287028,ACH-000732
293948,ACH-000745
304066,ACH-000762
304067,ACH-000762
304068,ACH-000762
307384,ACH-000767
310275,ACH-000772
310999,ACH-000773
315770,ACH-000779
319941,ACH-000784
346443,ACH-000786
346444,ACH-000786
346445,ACH-000786
346446,ACH-000786
357277,ACH-000787
368046,ACH-000801
385056,ACH-000822
385057,ACH-000822
389759,ACH-000828
407421,ACH-000851
408618,ACH-000852
415320,ACH-000860
420794,ACH-000866
423311,ACH-000869
433927,ACH-000878
451674,ACH-000892
487984,ACH-000919
493644,ACH-000921
493645,ACH-000921
525492,ACH-000937
528740,ACH-000938
539524,ACH-000942
562092,ACH-000950
578953,ACH-000955
601350,ACH-000962
622632,ACH-000968
646528,ACH-000974
676308,ACH-000981
682912,ACH-000982
682913,ACH-000982
682914,ACH-000982
693064,ACH-000984
700054,ACH-000985
714979,ACH-000987
729373,ACH-000989
741575,ACH-000990
751756,ACH-000991
751757,ACH-000991
751758,ACH-000991
751759,ACH-000991
803745,ACH-000992
803746,ACH-000992
803747,ACH-000992
827132,ACH-000993
827133,ACH-000993
827134,ACH-000993
856684,ACH-000996
856685,ACH-000996
878118,ACH-000998
900443,ACH-000999
908788,ACH-001022
913060,ACH-001038
927165,ACH-001081
927166,ACH-001081
927167,ACH-001081
946634,ACH-001138
950361,ACH-001145
972599,ACH-001303
988270,ACH-001345
988271,ACH-001345
994855,ACH-001363
996265,ACH-001365
1001555,ACH-001375
1001556,ACH-001375
1001557,ACH-001375
1004768,ACH-001382
1005282,ACH-001385
1023181,ACH-001489
1034225,ACH-001521
1034226,ACH-001521
1034227,ACH-001521
1034228,ACH-001521
1034992,ACH-001522
1039279,ACH-001530
1039280,ACH-001530
1048996,ACH-001550
1048997,ACH-001550
1048998,ACH-001550
1058022,ACH-001566
1058023,ACH-001566
1061297,ACH-001569
1071867,ACH-001624
1073076,ACH-001628
1087518,ACH-001716
1087519,ACH-001716
1096759,ACH-001820
1133799,ACH-002166
1133800,ACH-002166
1139369,ACH-002176
1183659,ACH-002256
1200210,ACH-002285
1202990,ACH-002287
1230612,ACH-002367
1241100,ACH-002396
1241101,ACH-002396
