,DepMap_ID
10745,ACH-000032
36114,ACH-000102
36955,ACH-000106
60343,ACH-000194
60444,ACH-000195
62708,ACH-000201
70808,ACH-000225
91022,ACH-000288
162940,ACH-000473
167961,ACH-000486
198273,ACH-000559
238271,ACH-000642
245374,ACH-000657
252973,ACH-000670
272004,ACH-000704
284461,ACH-000728
309695,ACH-000771
310380,ACH-000773
368725,ACH-000803
370532,ACH-000805
373624,ACH-000809
375612,ACH-000811
438056,ACH-000882
486241,ACH-000919
519711,ACH-000936
531915,ACH-000940
545738,ACH-000945
562936,ACH-000951
571085,ACH-000954
579853,ACH-000956
579854,ACH-000956
672386,ACH-000981
694670,ACH-000985
702192,ACH-000986
731579,ACH-000990
839965,ACH-000995
839966,ACH-000995
870448,ACH-000998
881301,ACH-000999
881302,ACH-000999
919950,ACH-001066
921330,ACH-001081
954154,ACH-001183
954516,ACH-001184
965212,ACH-001212
970125,ACH-001280
1044483,ACH-001550
1072453,ACH-001626
1072829,ACH-001628
1096868,ACH-001842
1099152,ACH-002040
1107055,ACH-002095
1148460,ACH-002198
1177646,ACH-002256
1238353,ACH-002396
