,DepMap_ID
22206,ACH-000065
22207,ACH-000065
40831,ACH-000121
121015,ACH-000368
134903,ACH-000404
149700,ACH-000441
153079,ACH-000449
226935,ACH-000620
233834,ACH-000635
289448,ACH-000737
303716,ACH-000762
313400,ACH-000777
327203,ACH-000786
327204,ACH-000786
327205,ACH-000786
364206,ACH-000796
373823,ACH-000809
401432,ACH-000844
409253,ACH-000853
422623,ACH-000869
436979,ACH-000881
535629,ACH-000941
571895,ACH-000954
595823,ACH-000961
599441,ACH-000962
636661,ACH-000972
766788,ACH-000992
766789,ACH-000992
766790,ACH-000992
948192,ACH-001145
971533,ACH-001300
1028201,ACH-001517
1028202,ACH-001517
1039946,ACH-001536
1045579,ACH-001550
1105564,ACH-002089
1203812,ACH-002288
1205300,ACH-002293
1229294,ACH-002362
