,DepMap_ID
375,ACH-000002
11207,ACH-000034
64608,ACH-000206
99121,ACH-000310
358656,ACH-000789
437289,ACH-000881
618173,ACH-000967
712696,ACH-000987
843715,ACH-000995
924669,ACH-001081
959828,ACH-001199
975186,ACH-001321
1126648,ACH-002157
1174447,ACH-002248
