,DepMap_ID
91190,ACH-000288
101984,ACH-000315
120883,ACH-000367
140443,ACH-000417
166707,ACH-000482
192859,ACH-000547
221757,ACH-000608
228757,ACH-000623
236181,ACH-000638
252759,ACH-000669
260852,ACH-000683
298001,ACH-000752
300364,ACH-000756
310970,ACH-000773
360772,ACH-000791
370225,ACH-000804
463387,ACH-000903
543216,ACH-000943
578863,ACH-000955
626711,ACH-000969
642440,ACH-000973
662792,ACH-000978
687389,ACH-000983
826840,ACH-000993
899803,ACH-000999
990682,ACH-001350
1041310,ACH-001540
1048831,ACH-001550
1064615,ACH-001606
1079472,ACH-001650
1128693,ACH-002160
1170628,ACH-002238
1176608,ACH-002253
1210184,ACH-002308
