,DepMap_ID
13888,ACH-000037
61069,ACH-000196
65611,ACH-000209
105115,ACH-000324
161747,ACH-000470
176262,ACH-000507
222597,ACH-000610
300297,ACH-000756
319067,ACH-000783
341713,ACH-000786
341714,ACH-000786
341715,ACH-000786
341716,ACH-000786
341717,ACH-000786
341718,ACH-000786
341719,ACH-000786
341720,ACH-000786
341721,ACH-000786
341722,ACH-000786
341723,ACH-000786
341724,ACH-000786
341725,ACH-000786
341726,ACH-000786
341727,ACH-000786
341728,ACH-000786
341729,ACH-000786
341730,ACH-000786
341731,ACH-000786
360663,ACH-000791
503045,ACH-000927
556258,ACH-000948
556259,ACH-000948
567034,ACH-000952
569792,ACH-000953
578438,ACH-000955
610930,ACH-000965
626120,ACH-000969
642059,ACH-000973
698944,ACH-000985
750355,ACH-000991
794344,ACH-000992
794345,ACH-000992
794346,ACH-000992
794347,ACH-000992
794348,ACH-000992
794349,ACH-000992
794350,ACH-000992
794351,ACH-000992
794352,ACH-000992
794353,ACH-000992
794354,ACH-000992
794355,ACH-000992
794356,ACH-000992
794357,ACH-000992
794358,ACH-000992
794359,ACH-000992
794360,ACH-000992
835960,ACH-000994
854921,ACH-000996
866166,ACH-000997
876558,ACH-000998
896476,ACH-000999
896477,ACH-000999
925991,ACH-001081
979378,ACH-001333
999380,ACH-001369
1002993,ACH-001377
1009077,ACH-001401
1024725,ACH-001496
1025181,ACH-001497
1068612,ACH-001610
1117790,ACH-002126
1177136,ACH-002254
