,DepMap_ID
30183,ACH-000076
34607,ACH-000096
72093,ACH-000228
129396,ACH-000389
152954,ACH-000448
156040,ACH-000455
166820,ACH-000482
197897,ACH-000557
200095,ACH-000561
266557,ACH-000695
353019,ACH-000786
353020,ACH-000786
365002,ACH-000797
412363,ACH-000856
419838,ACH-000865
445118,ACH-000886
451034,ACH-000891
519637,ACH-000935
537672,ACH-000941
565546,ACH-000951
575840,ACH-000954
664425,ACH-000978
664426,ACH-000978
709249,ACH-000986
859212,ACH-000996
905422,ACH-000999
1021089,ACH-001454
1032499,ACH-001517
1080457,ACH-001650
1171511,ACH-002238
1216229,ACH-002309
