,DepMap_ID
1874,ACH-000007
44092,ACH-000133
91773,ACH-000290
154577,ACH-000452
159547,ACH-000465
239501,ACH-000645
242636,ACH-000651
261662,ACH-000685
303391,ACH-000761
316561,ACH-000780
380266,ACH-000816
448065,ACH-000889
474916,ACH-000912
550634,ACH-000946
558763,ACH-000949
587733,ACH-000958
618707,ACH-000967
622027,ACH-000968
630035,ACH-000970
634204,ACH-000971
638394,ACH-000972
654766,ACH-000977
691888,ACH-000984
705968,ACH-000986
705969,ACH-000986
749859,ACH-000991
844973,ACH-000995
854337,ACH-000996
895434,ACH-000999
907627,ACH-001011
914917,ACH-001050
921232,ACH-001078
945125,ACH-001136
960207,ACH-001199
991196,ACH-001354
1019665,ACH-001443
1096300,ACH-001819
1097533,ACH-001956
1172772,ACH-002242
1223849,ACH-002341
