,DepMap_ID
63226,ACH-000202
65590,ACH-000209
72011,ACH-000228
82619,ACH-000261
87031,ACH-000275
170643,ACH-000491
176824,ACH-000508
180249,ACH-000515
279143,ACH-000718
298476,ACH-000753
306517,ACH-000766
408398,ACH-000852
440202,ACH-000883
452584,ACH-000893
490555,ACH-000920
497699,ACH-000924
539149,ACH-000942
564451,ACH-000951
578303,ACH-000955
587751,ACH-000958
634223,ACH-000971
641961,ACH-000973
675372,ACH-000981
686891,ACH-000983
691924,ACH-000984
698640,ACH-000985
739027,ACH-000990
825526,ACH-000993
825527,ACH-000993
895538,ACH-000999
911966,ACH-001032
925607,ACH-001081
925608,ACH-001081
940192,ACH-001127
979277,ACH-001333
1030396,ACH-001517
1036153,ACH-001524
1060008,ACH-001568
1095056,ACH-001767
1110721,ACH-002100
1116969,ACH-002122
1160104,ACH-002222
1160105,ACH-002222
1217168,ACH-002311
1219783,ACH-002317
