,DepMap_ID
17033,ACH-000047
17541,ACH-000049
33826,ACH-000094
133953,ACH-000401
140858,ACH-000419
167280,ACH-000484
187510,ACH-000534
214671,ACH-000594
250174,ACH-000665
253688,ACH-000671
269622,ACH-000700
281180,ACH-000722
306290,ACH-000766
318035,ACH-000782
371762,ACH-000806
387974,ACH-000826
410619,ACH-000855
417982,ACH-000864
541010,ACH-000943
546563,ACH-000945
558005,ACH-000949
572123,ACH-000954
596023,ACH-000961
644208,ACH-000974
651257,ACH-000976
703761,ACH-000986
725403,ACH-000989
725404,ACH-000989
725405,ACH-000989
769968,ACH-000992
769969,ACH-000992
769970,ACH-000992
769971,ACH-000992
769972,ACH-000992
769973,ACH-000992
769974,ACH-000992
769975,ACH-000992
769976,ACH-000992
769977,ACH-000992
769978,ACH-000992
769979,ACH-000992
769980,ACH-000992
769981,ACH-000992
850720,ACH-000996
923077,ACH-001081
923078,ACH-001081
968375,ACH-001274
981864,ACH-001339
991978,ACH-001358
1016381,ACH-001416
1028481,ACH-001517
1028482,ACH-001517
1087314,ACH-001716
1087857,ACH-001735
1105982,ACH-002090
1115342,ACH-002119
1172982,ACH-002243
1219549,ACH-002317
1228907,ACH-002360
1237981,ACH-002395
