,DepMap_ID
15598,ACH-000040
59857,ACH-000192
67210,ACH-000215
75517,ACH-000241
81118,ACH-000257
81856,ACH-000259
84568,ACH-000267
86970,ACH-000275
90731,ACH-000287
95285,ACH-000300
100684,ACH-000314
107865,ACH-000333
113691,ACH-000349
120304,ACH-000366
121372,ACH-000369
123991,ACH-000376
127946,ACH-000386
133065,ACH-000399
138727,ACH-000414
139282,ACH-000415
141182,ACH-000420
162511,ACH-000472
164690,ACH-000478
168943,ACH-000488
176659,ACH-000508
178902,ACH-000513
190708,ACH-000543
194630,ACH-000551
195135,ACH-000552
195731,ACH-000553
199108,ACH-000560
202391,ACH-000566
206696,ACH-000577
224572,ACH-000615
228163,ACH-000622
228587,ACH-000623
228588,ACH-000623
233888,ACH-000635
234393,ACH-000636
242447,ACH-000651
244086,ACH-000654
249521,ACH-000664
260578,ACH-000683
261531,ACH-000685
263367,ACH-000690
265680,ACH-000694
273884,ACH-000707
276627,ACH-000714
283869,ACH-000727
300081,ACH-000756
302085,ACH-000759
311809,ACH-000775
315235,ACH-000779
366499,ACH-000800
381552,ACH-000818
386610,ACH-000824
387991,ACH-000826
392059,ACH-000831
397048,ACH-000839
397049,ACH-000839
398569,ACH-000841
404198,ACH-000847
406985,ACH-000851
410639,ACH-000855
412561,ACH-000857
412562,ACH-000857
415885,ACH-000861
420157,ACH-000866
423971,ACH-000870
429321,ACH-000874
433445,ACH-000878
434579,ACH-000879
440960,ACH-000884
442828,ACH-000885
445308,ACH-000887
447683,ACH-000889
447684,ACH-000889
449056,ACH-000890
449057,ACH-000890
452211,ACH-000893
457499,ACH-000898
461459,ACH-000901
468079,ACH-000908
468080,ACH-000908
472643,ACH-000911
492580,ACH-000921
494534,ACH-000922
494535,ACH-000922
499169,ACH-000925
506760,ACH-000929
506761,ACH-000929
520178,ACH-000936
522887,ACH-000937
527476,ACH-000938
527477,ACH-000938
532674,ACH-000940
535809,ACH-000941
538376,ACH-000942
563665,ACH-000951
580566,ACH-000956
580567,ACH-000956
583516,ACH-000957
583517,ACH-000957
590197,ACH-000959
599696,ACH-000962
599697,ACH-000962
603251,ACH-000963
603252,ACH-000963
613189,ACH-000966
617327,ACH-000967
624385,ACH-000969
628826,ACH-000970
628827,ACH-000970
628828,ACH-000970
632819,ACH-000971
632820,ACH-000971
636967,ACH-000972
636968,ACH-000972
636969,ACH-000972
653046,ACH-000977
659319,ACH-000978
670082,ACH-000980
679555,ACH-000982
679556,ACH-000982
689786,ACH-000984
689787,ACH-000984
689788,ACH-000984
696497,ACH-000985
696498,ACH-000985
696499,ACH-000985
703931,ACH-000986
703932,ACH-000986
711382,ACH-000987
711383,ACH-000987
718612,ACH-000988
725548,ACH-000989
734573,ACH-000990
734574,ACH-000990
734575,ACH-000990
734576,ACH-000990
747221,ACH-000991
747222,ACH-000991
747223,ACH-000991
747224,ACH-000991
771698,ACH-000992
771699,ACH-000992
771700,ACH-000992
771701,ACH-000992
771702,ACH-000992
823193,ACH-000993
832015,ACH-000994
832016,ACH-000994
841815,ACH-000995
841816,ACH-000995
850951,ACH-000996
850952,ACH-000996
850953,ACH-000996
850954,ACH-000996
850955,ACH-000996
862332,ACH-000997
872764,ACH-000998
887034,ACH-000999
887035,ACH-000999
887036,ACH-000999
887037,ACH-000999
907093,ACH-001002
912440,ACH-001034
915684,ACH-001057
917111,ACH-001063
923271,ACH-001081
923272,ACH-001081
923273,ACH-001081
935161,ACH-001119
948478,ACH-001145
948479,ACH-001145
952560,ACH-001162
959229,ACH-001199
966081,ACH-001232
967919,ACH-001270
976022,ACH-001328
978342,ACH-001333
985046,ACH-001345
985047,ACH-001345
991985,ACH-001358
994449,ACH-001363
1014925,ACH-001414
1014926,ACH-001414
1018754,ACH-001442
1028608,ACH-001517
1033502,ACH-001521
1038027,ACH-001529
1039982,ACH-001536
1040629,ACH-001538
1043845,ACH-001549
1045967,ACH-001550
1066423,ACH-001610
1072561,ACH-001626
1072562,ACH-001626
1081337,ACH-001654
1084525,ACH-001702
1089622,ACH-001737
1089623,ACH-001737
1098749,ACH-002029
1099753,ACH-002043
1120523,ACH-002142
1127303,ACH-002159
1129320,ACH-002162
1132214,ACH-002166
1142063,ACH-002180
1145807,ACH-002191
1146337,ACH-002193
1148592,ACH-002198
1152725,ACH-002211
1158212,ACH-002222
1175656,ACH-002252
1179463,ACH-002256
1195144,ACH-002275
1197058,ACH-002278
1197762,ACH-002280
1200031,ACH-002285
1203843,ACH-002288
1219569,ACH-002317
1225704,ACH-002345
1230860,ACH-002369
1231744,ACH-002373
1233989,ACH-002386
