,DepMap_ID
17,ACH-000001
3832,ACH-000013
30453,ACH-000078
42792,ACH-000129
49406,ACH-000154
68431,ACH-000219
84489,ACH-000267
93338,ACH-000295
110924,ACH-000342
118797,ACH-000362
121325,ACH-000369
125953,ACH-000381
146375,ACH-000432
157407,ACH-000460
157865,ACH-000461
237624,ACH-000641
280021,ACH-000720
283258,ACH-000726
292631,ACH-000744
306894,ACH-000767
318750,ACH-000783
318751,ACH-000783
389377,ACH-000828
407783,ACH-000852
411443,ACH-000856
444155,ACH-000886
486388,ACH-000919
511710,ACH-000931
522117,ACH-000937
535419,ACH-000941
540360,ACH-000943
540361,ACH-000943
571435,ACH-000954
620785,ACH-000968
636298,ACH-000972
652084,ACH-000977
652085,ACH-000977
678479,ACH-000982
710207,ACH-000987
717491,ACH-000988
717492,ACH-000988
732337,ACH-000990
760265,ACH-000992
830389,ACH-000994
840524,ACH-000995
848935,ACH-000996
860619,ACH-000997
860620,ACH-000997
882941,ACH-000999
882942,ACH-000999
909286,ACH-001024
961890,ACH-001203
968238,ACH-001274
970147,ACH-001280
983997,ACH-001345
996034,ACH-001365
1013387,ACH-001412
1054098,ACH-001556
1080774,ACH-001653
1092853,ACH-001740
1131694,ACH-002166
1135247,ACH-002169
1175139,ACH-002251
1178164,ACH-002256
1210722,ACH-002309
1222661,ACH-002341
