,DepMap_ID
17803,ACH-000050
132227,ACH-000396
189429,ACH-000539
246274,ACH-000658
254494,ACH-000672
268444,ACH-000698
284881,ACH-000728
320654,ACH-000785
338793,ACH-000786
338794,ACH-000786
372046,ACH-000806
384894,ACH-000822
462313,ACH-000902
476455,ACH-000913
578233,ACH-000955
597265,ACH-000961
661480,ACH-000978
681460,ACH-000982
789686,ACH-000992
789687,ACH-000992
789688,ACH-000992
789689,ACH-000992
875899,ACH-000998
895053,ACH-000999
957389,ACH-001193
986881,ACH-001345
1072251,ACH-001625
1207816,ACH-002301
1219181,ACH-002316
