,DepMap_ID
62969,ACH-000201
82751,ACH-000261
132941,ACH-000398
136874,ACH-000408
139430,ACH-000415
232364,ACH-000631
244786,ACH-000655
261783,ACH-000685
267829,ACH-000697
295747,ACH-000748
304777,ACH-000763
428861,ACH-000873
455123,ACH-000895
529116,ACH-000938
543988,ACH-000943
562614,ACH-000950
635610,ACH-000971
642943,ACH-000973
723226,ACH-000988
730588,ACH-000989
838771,ACH-000994
847426,ACH-000995
869397,ACH-000997
904424,ACH-000999
965560,ACH-001212
980238,ACH-001333
1032258,ACH-001517
1035702,ACH-001523
1070200,ACH-001610
1105865,ACH-002089
1108981,ACH-002097
1117077,ACH-002122
1120403,ACH-002141
1151100,ACH-002205
1188694,ACH-002263
1231310,ACH-002370
