,DepMap_ID
92,ACH-000001
3902,ACH-000013
5490,ACH-000017
18435,ACH-000053
36175,ACH-000102
55258,ACH-000175
67051,ACH-000214
77881,ACH-000248
98593,ACH-000309
143763,ACH-000426
154941,ACH-000453
164013,ACH-000476
198028,ACH-000558
218907,ACH-000603
232090,ACH-000631
274393,ACH-000708
380880,ACH-000817
411734,ACH-000856
439974,ACH-000883
494713,ACH-000922
533024,ACH-000940
538601,ACH-000942
568929,ACH-000953
577475,ACH-000955
674203,ACH-000981
842626,ACH-000995
863372,ACH-000997
938239,ACH-001127
938240,ACH-001127
967940,ACH-001270
1012207,ACH-001409
1053632,ACH-001554
1067022,ACH-001610
1081770,ACH-001655
1098798,ACH-002029
1153084,ACH-002212
1158706,ACH-002222
1166412,ACH-002234
1205950,ACH-002295
1223368,ACH-002341
1225126,ACH-002342
1239586,ACH-002396
