,DepMap_ID
5661,ACH-000017
29660,ACH-000074
31039,ACH-000080
44111,ACH-000133
51506,ACH-000160
62048,ACH-000198
76771,ACH-000245
78110,ACH-000248
81270,ACH-000257
81980,ACH-000259
115213,ACH-000352
130757,ACH-000393
134122,ACH-000401
174957,ACH-000504
183962,ACH-000524
194283,ACH-000550
221171,ACH-000607
241570,ACH-000649
242092,ACH-000650
263489,ACH-000690
287585,ACH-000733
294426,ACH-000746
303996,ACH-000762
312110,ACH-000775
314783,ACH-000778
320753,ACH-000785
342887,ACH-000786
366991,ACH-000800
370141,ACH-000804
370142,ACH-000804
391504,ACH-000830
395368,ACH-000836
401895,ACH-000844
404597,ACH-000847
420670,ACH-000866
429866,ACH-000874
453485,ACH-000894
453486,ACH-000894
461682,ACH-000901
471789,ACH-000910
487728,ACH-000919
507759,ACH-000929
521038,ACH-000936
601027,ACH-000962
611091,ACH-000965
614896,ACH-000966
619074,ACH-000967
638759,ACH-000972
638760,ACH-000972
662252,ACH-000978
662253,ACH-000978
687120,ACH-000983
699243,ACH-000985
699244,ACH-000985
699245,ACH-000985
728624,ACH-000989
740257,ACH-000990
740258,ACH-000990
750663,ACH-000991
796680,ACH-000992
796681,ACH-000992
796682,ACH-000992
796683,ACH-000992
796684,ACH-000992
836408,ACH-000994
836409,ACH-000994
855343,ACH-000996
866640,ACH-000997
866641,ACH-000997
897773,ACH-000999
897774,ACH-000999
897775,ACH-000999
897776,ACH-000999
907351,ACH-001002
910682,ACH-001028
930414,ACH-001089
942979,ACH-001128
949985,ACH-001145
956450,ACH-001190
960489,ACH-001199
972558,ACH-001303
982059,ACH-001339
982803,ACH-001341
990953,ACH-001353
1005266,ACH-001385
1023141,ACH-001489
1034945,ACH-001522
1035554,ACH-001523
1044174,ACH-001549
1048375,ACH-001550
1062882,ACH-001591
1068842,ACH-001610
1092144,ACH-001738
1094374,ACH-001751
1121460,ACH-002144
1133441,ACH-002166
1144445,ACH-002186
1151380,ACH-002206
1152414,ACH-002209
1154448,ACH-002215
1165295,ACH-002232
1166793,ACH-002235
1187940,ACH-002262
1194639,ACH-002274
1206383,ACH-002296
1217999,ACH-002313
1227925,ACH-002354
1237708,ACH-002394
1237709,ACH-002394
