,DepMap_ID
35016,ACH-000098
114983,ACH-000352
114984,ACH-000352
198373,ACH-000559
276532,ACH-000714
325374,ACH-000786
325375,ACH-000786
325376,ACH-000786
325377,ACH-000786
325378,ACH-000786
325379,ACH-000786
325380,ACH-000786
325381,ACH-000786
420020,ACH-000866
477416,ACH-000914
546108,ACH-000945
546109,ACH-000945
658442,ACH-000978
685186,ACH-000983
702983,ACH-000986
702984,ACH-000986
717748,ACH-000988
732895,ACH-000990
762985,ACH-000992
762986,ACH-000992
762987,ACH-000992
762988,ACH-000992
762989,ACH-000992
762990,ACH-000992
762991,ACH-000992
762992,ACH-000992
849513,ACH-000996
990442,ACH-001350
990821,ACH-001353
1120490,ACH-002142
1222055,ACH-002340
1227676,ACH-002353
