,ZNF3 (7551)
ACH-000878,-0.17203642999387606
ACH-000880,-0.10309013951005308
ACH-000881,-0.08438260174671916
ACH-000882,-0.08913848457393014
ACH-000884,-0.20140101253407527
ACH-000885,-0.10094619406342056
ACH-000887,-0.22319222267334046
ACH-000889,-0.2644252060876818
ACH-000896,-0.17891916864702273
ACH-000898,-0.2742796006232151
ACH-000900,-0.185370320883214
ACH-000901,-0.19772757660833568
ACH-000905,-0.1758034259248158
ACH-000906,-0.16436903704616612
ACH-000907,-0.18483937797916897
ACH-000910,-0.14829991185291636
ACH-000911,-0.08712099943813764
ACH-000912,-0.1443123563958425
ACH-000913,-0.2096626978350018
ACH-000915,-0.10617489543789096
ACH-000916,0.046743565801284366
ACH-000917,-0.09619844677069267
ACH-000920,-0.2840423519276591
ACH-000921,-0.2888565975550775
ACH-000924,-0.07260773539302495
ACH-000926,-0.3048388601889413
ACH-000928,-0.2371648601703799
ACH-000929,-0.28415662102208544
ACH-000932,-0.2735915339933334
ACH-000935,-0.2362611903921211
ACH-000936,-0.14224835058470375
ACH-000937,-0.1785337805047118
ACH-000938,-0.19412638353769346
ACH-000939,-0.10344287994440916
ACH-000941,-0.1273257215802954
ACH-000943,-0.19058847210640145
ACH-000946,-0.36012950620247586
ACH-000947,-0.10063304799893076
ACH-000948,-0.0640834886254306
ACH-000950,-0.20049324016164333
ACH-000953,-0.2493386291220688
ACH-000954,0.12232930068231113
ACH-000957,-0.2319178746157748
ACH-000958,-0.2134049435247839
ACH-000960,-0.08850416198360994
ACH-000963,-0.1535944581539758
ACH-000968,-0.13678525054748114
ACH-000969,-0.16874884814992525
ACH-000972,-0.02593579069966961
ACH-000973,-0.21631490734324388
ACH-000974,-0.0905353458389709
ACH-000978,-0.08421483675704687
ACH-000984,-0.1347237404313835
ACH-000986,-0.13783352166842652
ACH-000988,-0.06088876440194563
ACH-000993,-0.001139736172293141
ACH-000994,-0.18824814959004252
ACH-000996,-0.19365510782838585
ACH-001001,-0.2556332418717777
ACH-001020,-0.11586913741621495
ACH-001028,-0.15033849735800955
ACH-001031,-0.05051435579686993
ACH-001038,-0.0725349564412637
ACH-001048,-0.1901804111838535
ACH-001050,-0.06864064154204998
ACH-001053,-0.07675670713068211
ACH-001054,-0.17945367077666724
ACH-001061,-0.06287082352840069
ACH-001067,-0.2758518168793797
ACH-001075,-0.15428166286215644
ACH-001096,-0.03605975895050775
ACH-001111,-0.2796495667142594
ACH-001119,-0.2467624826036428
ACH-001128,-0.0767654999409655
ACH-001134,-0.1002491643644641
ACH-001151,-0.14787126841361747
ACH-001163,-0.19192697719038104
ACH-001164,-0.10084933186546227
ACH-001183,-0.15346667012734538
ACH-001192,-0.18435110041734207
ACH-001193,-0.03825746724291138
ACH-001196,-0.22107707466750576
ACH-001197,-0.4370912450995745
ACH-001205,-0.2277934743545441
ACH-001211,-0.15198785065793508
ACH-001212,-0.05757391265379223
ACH-001228,-0.048689559052689305
ACH-001232,-0.0463842885008032
ACH-001239,-0.2826833534386195
ACH-001270,-0.02426201360871844
ACH-001274,-0.1847431629484781
ACH-001275,-0.1335298710374099
ACH-001277,-0.05271604067183136
ACH-001278,-0.093057193286818
ACH-001280,-0.2776294492866097
ACH-001283,-0.04284838171998108
ACH-001289,-0.15509035144960445
ACH-001300,-0.11320537990085675
ACH-001301,-0.10593808118293747
ACH-001302,-0.21005476243557264
ACH-001306,-0.15270097103209918
ACH-001318,0.013477613905220565
ACH-001322,0.06639592857725797
ACH-001328,-0.07109164632642716
ACH-001332,-0.3096014103828722
ACH-001336,-0.13177854085795826
ACH-001346,-0.16060802916818626
ACH-001353,-0.17601353111716184
ACH-001354,-0.17125465334306958
ACH-001367,-0.2645242394038726
ACH-001368,-0.2633359360194674
ACH-001374,-0.09732466769140403
ACH-001377,-0.27911877564283544
ACH-001380,-0.14484357223895142
ACH-001391,-0.15785440235572165
ACH-001408,-0.08953202855871832
ACH-001430,-0.08099004188381093
ACH-001431,-0.14329373003013246
ACH-001450,-0.24089448387820606
ACH-001496,-0.19879157168968345
ACH-001500,-0.1679136528885475
ACH-001523,-0.2124062280349421
ACH-001532,-0.10729232251592756
ACH-001550,-0.2428393497420203
ACH-001552,-0.2328666340408404
ACH-001554,-0.2436279226613265
ACH-001654,-0.10112268160592244
ACH-001735,-0.19961480318979855
ACH-001736,-0.01591503783734981
ACH-001737,-0.05662227433508876
ACH-001740,-0.09957192973883204
ACH-001745,-0.06824816194239948
ACH-001765,-0.14261121824283304
