,DepMap_ID
69440,ACH-000220
81305,ACH-000257
166232,ACH-000481
189691,ACH-000540
223325,ACH-000611
233357,ACH-000633
390622,ACH-000829
419631,ACH-000865
452781,ACH-000893
534177,ACH-000940
574788,ACH-000954
619398,ACH-000967
826862,ACH-000993
856271,ACH-000996
867478,ACH-000997
899859,ACH-000999
899860,ACH-000999
899861,ACH-000999
899862,ACH-000999
926888,ACH-001081
960749,ACH-001199
969369,ACH-001275
990684,ACH-001350
1026407,ACH-001498
1034193,ACH-001521
1105146,ACH-002077
1108678,ACH-002097
1114981,ACH-002117
1186428,ACH-002258
1191521,ACH-002271
