,DepMap_ID
51869,ACH-000162
180889,ACH-000517
204982,ACH-000573
311699,ACH-000775
315051,ACH-000779
373701,ACH-000809
503792,ACH-000928
549229,ACH-000946
571431,ACH-000954
623656,ACH-000969
658021,ACH-000978
669628,ACH-000980
695127,ACH-000985
760255,ACH-000992
821759,ACH-000993
830383,ACH-000994
860609,ACH-000997
882929,ACH-000999
882930,ACH-000999
912628,ACH-001035
921832,ACH-001081
921833,ACH-001081
921834,ACH-001081
968237,ACH-001274
1021485,ACH-001458
1035783,ACH-001524
1044920,ACH-001550
1131689,ACH-002166
1164207,ACH-002232
1187443,ACH-002261
1199979,ACH-002285
1229049,ACH-002361
