,DepMap_ID
1588,ACH-000007
2169,ACH-000008
12062,ACH-000037
12063,ACH-000037
12064,ACH-000037
12065,ACH-000037
12066,ACH-000037
12067,ACH-000037
12068,ACH-000037
16959,ACH-000047
18623,ACH-000054
30221,ACH-000077
30922,ACH-000080
34048,ACH-000095
37198,ACH-000107
38455,ACH-000111
39452,ACH-000115
43070,ACH-000130
43071,ACH-000130
44372,ACH-000135
49058,ACH-000153
49762,ACH-000156
51650,ACH-000161
54638,ACH-000173
57923,ACH-000185
63036,ACH-000202
64843,ACH-000207
68435,ACH-000219
73094,ACH-000233
73429,ACH-000234
74337,ACH-000237
75787,ACH-000242
78429,ACH-000249
78688,ACH-000250
85706,ACH-000270
87573,ACH-000277
88231,ACH-000279
93011,ACH-000294
95078,ACH-000299
95752,ACH-000302
97567,ACH-000307
97568,ACH-000307
97915,ACH-000308
99590,ACH-000312
105597,ACH-000326
107284,ACH-000331
107833,ACH-000333
109551,ACH-000338
112770,ACH-000347
113624,ACH-000349
115890,ACH-000354
117440,ACH-000358
126452,ACH-000382
132079,ACH-000396
135997,ACH-000407
138409,ACH-000413
139511,ACH-000416
144840,ACH-000429
147691,ACH-000435
153948,ACH-000451
165352,ACH-000480
170389,ACH-000491
170390,ACH-000491
171793,ACH-000495
186761,ACH-000532
189827,ACH-000541
201812,ACH-000565
203032,ACH-000568
214590,ACH-000594
223694,ACH-000613
226442,ACH-000619
236478,ACH-000639
239621,ACH-000646
261844,ACH-000686
263638,ACH-000691
285882,ACH-000730
287188,ACH-000733
291548,ACH-000741
294673,ACH-000747
303656,ACH-000762
307617,ACH-000768
309728,ACH-000771
317114,ACH-000781
317930,ACH-000782
320197,ACH-000785
324202,ACH-000786
324203,ACH-000786
324204,ACH-000786
324205,ACH-000786
324206,ACH-000786
359235,ACH-000790
359236,ACH-000790
359237,ACH-000790
374899,ACH-000810
381444,ACH-000818
386481,ACH-000824
388669,ACH-000827
389998,ACH-000829
398370,ACH-000841
405005,ACH-000848
405006,ACH-000848
410500,ACH-000855
414226,ACH-000860
419972,ACH-000866
419973,ACH-000866
422509,ACH-000869
433208,ACH-000878
435784,ACH-000880
435785,ACH-000880
438161,ACH-000882
447440,ACH-000889
447441,ACH-000889
457311,ACH-000898
461977,ACH-000902
462740,ACH-000903
471093,ACH-000910
474040,ACH-000912
475839,ACH-000913
486396,ACH-000919
492201,ACH-000921
503799,ACH-000928
508928,ACH-000930
519855,ACH-000936
532137,ACH-000940
544654,ACH-000944
552166,ACH-000947
560061,ACH-000950
560062,ACH-000950
576573,ACH-000955
586014,ACH-000958
589698,ACH-000959
589699,ACH-000959
592642,ACH-000960
592643,ACH-000960
595527,ACH-000961
595528,ACH-000961
602565,ACH-000963
623670,ACH-000969
628201,ACH-000970
636310,ACH-000972
636311,ACH-000972
636312,ACH-000972
647984,ACH-000975
647985,ACH-000975
652098,ACH-000977
658059,ACH-000978
658060,ACH-000978
658061,ACH-000978
658062,ACH-000978
658063,ACH-000978
678500,ACH-000982
678501,ACH-000982
688789,ACH-000984
688790,ACH-000984
702658,ACH-000986
702659,ACH-000986
702660,ACH-000986
702661,ACH-000986
702662,ACH-000986
717509,ACH-000988
724426,ACH-000989
724427,ACH-000989
724428,ACH-000989
732375,ACH-000990
732376,ACH-000990
732377,ACH-000990
732378,ACH-000990
732379,ACH-000990
732380,ACH-000990
732381,ACH-000990
745716,ACH-000991
745717,ACH-000991
760517,ACH-000992
760518,ACH-000992
760519,ACH-000992
760520,ACH-000992
760521,ACH-000992
760522,ACH-000992
760523,ACH-000992
760524,ACH-000992
760525,ACH-000992
760526,ACH-000992
760527,ACH-000992
760528,ACH-000992
760529,ACH-000992
760530,ACH-000992
760531,ACH-000992
760532,ACH-000992
760533,ACH-000992
760534,ACH-000992
760535,ACH-000992
760536,ACH-000992
760537,ACH-000992
760538,ACH-000992
760539,ACH-000992
760540,ACH-000992
760541,ACH-000992
760542,ACH-000992
760543,ACH-000992
760544,ACH-000992
760545,ACH-000992
760546,ACH-000992
760547,ACH-000992
760548,ACH-000992
760549,ACH-000992
760550,ACH-000992
760551,ACH-000992
760552,ACH-000992
760553,ACH-000992
760554,ACH-000992
760555,ACH-000992
760556,ACH-000992
760557,ACH-000992
760558,ACH-000992
760559,ACH-000992
760560,ACH-000992
760561,ACH-000992
760562,ACH-000992
760563,ACH-000992
821796,ACH-000993
821797,ACH-000993
830406,ACH-000994
840535,ACH-000995
848980,ACH-000996
848981,ACH-000996
848982,ACH-000996
848983,ACH-000996
860649,ACH-000997
860650,ACH-000997
860651,ACH-000997
871135,ACH-000998
871136,ACH-000998
871137,ACH-000998
883009,ACH-000999
883010,ACH-000999
883011,ACH-000999
914014,ACH-001043
921135,ACH-001078
921877,ACH-001081
921878,ACH-001081
921879,ACH-001081
921880,ACH-001081
929854,ACH-001086
930953,ACH-001091
930954,ACH-001091
930955,ACH-001091
931808,ACH-001094
931888,ACH-001097
931889,ACH-001097
936544,ACH-001127
952996,ACH-001163
954560,ACH-001184
957214,ACH-001193
966394,ACH-001233
968239,ACH-001274
968240,ACH-001274
968241,ACH-001274
968242,ACH-001274
968243,ACH-001274
977845,ACH-001333
984013,ACH-001345
997686,ACH-001369
1001947,ACH-001377
1012846,ACH-001411
1023987,ACH-001494
1027699,ACH-001517
1039480,ACH-001532
1041065,ACH-001540
1044944,ACH-001550
1044945,ACH-001550
1044946,ACH-001550
1044947,ACH-001550
1055625,ACH-001562
1065676,ACH-001610
1076693,ACH-001650
1076694,ACH-001650
1080778,ACH-001653
1089313,ACH-001737
1106201,ACH-002091
1107391,ACH-002096
1107798,ACH-002097
1114862,ACH-002117
1115069,ACH-002118
1122069,ACH-002146
1129631,ACH-002163
1131711,ACH-002166
1137120,ACH-002173
1138033,ACH-002175
1138034,ACH-002175
1141051,ACH-002179
1149767,ACH-002200
1152519,ACH-002210
1155298,ACH-002217
1157347,ACH-002222
1157348,ACH-002222
1157349,ACH-002222
1166933,ACH-002236
1167456,ACH-002237
1168166,ACH-002238
1168167,ACH-002238
1198748,ACH-002282
1201014,ACH-002287
1204809,ACH-002291
1231715,ACH-002373
1238615,ACH-002396
