,DepMap_ID
16551,ACH-000045
57096,ACH-000182
110427,ACH-000340
193520,ACH-000549
209388,ACH-000583
233795,ACH-000635
313291,ACH-000777
324234,ACH-000786
324235,ACH-000786
381445,ACH-000818
422053,ACH-000868
426554,ACH-000872
453809,ACH-000895
488895,ACH-000920
529576,ACH-000939
535423,ACH-000941
538021,ACH-000942
599125,ACH-000962
609118,ACH-000965
678505,ACH-000982
685110,ACH-000983
695151,ACH-000985
702668,ACH-000986
760607,ACH-000992
760608,ACH-000992
848989,ACH-000996
871144,ACH-000998
883023,ACH-000999
883024,ACH-000999
921886,ACH-001081
947846,ACH-001145
954562,ACH-001184
961907,ACH-001203
984017,ACH-001345
1035175,ACH-001523
1076698,ACH-001650
1167459,ACH-002237
1168171,ACH-002238
1217339,ACH-002312
1236540,ACH-002391
