,DepMap_ID
95082,ACH-000299
165829,ACH-000481
167235,ACH-000484
192169,ACH-000546
244025,ACH-000654
244885,ACH-000656
308229,ACH-000769
318765,ACH-000783
324729,ACH-000786
324730,ACH-000786
324731,ACH-000786
373098,ACH-000808
373723,ACH-000809
425057,ACH-000871
431709,ACH-000876
458696,ACH-000899
459917,ACH-000900
522209,ACH-000937
532193,ACH-000940
532194,ACH-000940
606604,ACH-000964
612633,ACH-000966
636373,ACH-000972
648044,ACH-000975
761584,ACH-000992
761585,ACH-000992
761586,ACH-000992
840613,ACH-000995
849161,ACH-000996
1033329,ACH-001521
1138053,ACH-002175
1141962,ACH-002180
1146246,ACH-002193
1194463,ACH-002274
1210838,ACH-002309
1230332,ACH-002366
