,DepMap_ID
262286,ACH-000687
267361,ACH-000697
278964,ACH-000718
298898,ACH-000754
332667,ACH-000786
363075,ACH-000795
378294,ACH-000814
378295,ACH-000814
415927,ACH-000861
430761,ACH-000875
444405,ACH-000886
444406,ACH-000886
485032,ACH-000918
541470,ACH-000943
560733,ACH-000950
560734,ACH-000950
586836,ACH-000958
586837,ACH-000958
599913,ACH-000962
603556,ACH-000963
644636,ACH-000974
644637,ACH-000974
680064,ACH-000982
704486,ACH-000986
735669,ACH-000990
747937,ACH-000991
747938,ACH-000991
832772,ACH-000994
832773,ACH-000994
842370,ACH-000995
863101,ACH-000997
863102,ACH-000997
873651,ACH-000998
923952,ACH-001081
948720,ACH-001145
985539,ACH-001345
994519,ACH-001363
1022295,ACH-001460
1062766,ACH-001591
1085613,ACH-001709
1177047,ACH-002254
1201741,ACH-002287
1205939,ACH-002295
