,DepMap_ID
2214,ACH-000008
29798,ACH-000075
36995,ACH-000106
73138,ACH-000233
126941,ACH-000383
170449,ACH-000491
212649,ACH-000589
217696,ACH-000600
227550,ACH-000621
233857,ACH-000635
257659,ACH-000678
259341,ACH-000681
301427,ACH-000758
304363,ACH-000763
308942,ACH-000770
319524,ACH-000784
328494,ACH-000786
328495,ACH-000786
361132,ACH-000792
365599,ACH-000799
365600,ACH-000799
365601,ACH-000799
368333,ACH-000802
406604,ACH-000850
433399,ACH-000878
464902,ACH-000905
527377,ACH-000938
529887,ACH-000939
529888,ACH-000939
540940,ACH-000943
549628,ACH-000946
617183,ACH-000967
624214,ACH-000969
652840,ACH-000977
652841,ACH-000977
696167,ACH-000985
711169,ACH-000987
711170,ACH-000987
725302,ACH-000989
725303,ACH-000989
746861,ACH-000991
822840,ACH-000993
861988,ACH-000997
872377,ACH-000998
886122,ACH-000999
886123,ACH-000999
962175,ACH-001203
969131,ACH-001275
970510,ACH-001282
974001,ACH-001318
1014201,ACH-001413
1028399,ACH-001517
1045772,ACH-001550
1045773,ACH-001550
1045774,ACH-001550
1045775,ACH-001550
1132102,ACH-002166
1137185,ACH-002173
1197738,ACH-002280
1242325,ACH-002397
