,DepMap_ID
6490,ACH-000019
7567,ACH-000022
7848,ACH-000023
13472,ACH-000037
13473,ACH-000037
13474,ACH-000037
24483,ACH-000065
24484,ACH-000065
42393,ACH-000127
44996,ACH-000137
49259,ACH-000153
52721,ACH-000165
55845,ACH-000177
60651,ACH-000195
64292,ACH-000205
68152,ACH-000218
68805,ACH-000219
69795,ACH-000221
70452,ACH-000223
85053,ACH-000268
85880,ACH-000270
87375,ACH-000276
101113,ACH-000314
107397,ACH-000331
118986,ACH-000362
125705,ACH-000380
136650,ACH-000408
147828,ACH-000435
149843,ACH-000441
156305,ACH-000456
164803,ACH-000478
167051,ACH-000483
174278,ACH-000502
198111,ACH-000558
204742,ACH-000572
212846,ACH-000589
218532,ACH-000602
221117,ACH-000607
227732,ACH-000621
241524,ACH-000649
246818,ACH-000659
250392,ACH-000665
262398,ACH-000687
263471,ACH-000690
291249,ACH-000740
291250,ACH-000740
300282,ACH-000756
306526,ACH-000766
308490,ACH-000769
309299,ACH-000770
340504,ACH-000786
340505,ACH-000786
340506,ACH-000786
340507,ACH-000786
340508,ACH-000786
340509,ACH-000786
340510,ACH-000786
340511,ACH-000786
340512,ACH-000786
340513,ACH-000786
340514,ACH-000786
340515,ACH-000786
360639,ACH-000791
370072,ACH-000804
382501,ACH-000819
387522,ACH-000825
390477,ACH-000829
407262,ACH-000851
408428,ACH-000852
408429,ACH-000852
425773,ACH-000871
449520,ACH-000890
478527,ACH-000914
487585,ACH-000919
493251,ACH-000921
503001,ACH-000927
517856,ACH-000934
520885,ACH-000936
524607,ACH-000937
547683,ACH-000945
550678,ACH-000946
581592,ACH-000956
600777,ACH-000962
600778,ACH-000962
622104,ACH-000968
630100,ACH-000970
634278,ACH-000971
634279,ACH-000971
654855,ACH-000977
667359,ACH-000979
675455,ACH-000981
686909,ACH-000983
686910,ACH-000983
691993,ACH-000984
698726,ACH-000985
706133,ACH-000986
706134,ACH-000986
713724,ACH-000987
720984,ACH-000988
728089,ACH-000989
739229,ACH-000990
739230,ACH-000990
739231,ACH-000990
750087,ACH-000991
792374,ACH-000992
792375,ACH-000992
792376,ACH-000992
792377,ACH-000992
792378,ACH-000992
825668,ACH-000993
845059,ACH-000995
854591,ACH-000996
854592,ACH-000996
876256,ACH-000998
895825,ACH-000999
895826,ACH-000999
925728,ACH-001081
925729,ACH-001081
940250,ACH-001127
943563,ACH-001131
949701,ACH-001145
949702,ACH-001145
956354,ACH-001190
963020,ACH-001203
966860,ACH-001233
995619,ACH-001364
999283,ACH-001369
1005773,ACH-001386
1007692,ACH-001398
1020686,ACH-001453
1030454,ACH-001517
1037643,ACH-001528
1043196,ACH-001546
1068479,ACH-001610
1068480,ACH-001610
1071405,ACH-001617
1078908,ACH-001650
1078909,ACH-001650
1098023,ACH-001958
1098437,ACH-002020
1114955,ACH-002117
1123782,ACH-002149
1130833,ACH-002164
1135075,ACH-002168
1146535,ACH-002193
1148747,ACH-002198
1155063,ACH-002216
1170123,ACH-002238
1170124,ACH-002238
1182399,ACH-002256
1186322,ACH-002258
1200150,ACH-002285
1213758,ACH-002309
1221941,ACH-002339
1230581,ACH-002367
1232100,ACH-002375
1232463,ACH-002377
1235318,ACH-002388
