,DepMap_ID
3851,ACH-000013
100003,ACH-000313
116690,ACH-000356
122425,ACH-000372
123225,ACH-000374
217259,ACH-000599
229765,ACH-000626
275327,ACH-000711
296419,ACH-000750
306950,ACH-000767
326780,ACH-000786
326781,ACH-000786
391990,ACH-000831
396377,ACH-000838
444260,ACH-000886
452115,ACH-000893
549462,ACH-000946
560271,ACH-000950
602919,ACH-000963
602920,ACH-000963
602921,ACH-000963
643905,ACH-000974
658729,ACH-000978
695803,ACH-000985
724969,ACH-000989
733437,ACH-000990
765987,ACH-000992
765988,ACH-000992
765989,ACH-000992
765990,ACH-000992
765991,ACH-000992
765992,ACH-000992
765993,ACH-000992
831170,ACH-000994
936916,ACH-001127
978074,ACH-001333
1038812,ACH-001530
1041089,ACH-001540
1042705,ACH-001546
1096151,ACH-001819
1104887,ACH-002077
1126524,ACH-002157
1188156,ACH-002263
