,DepMap_ID
32664,ACH-000089
34635,ACH-000097
38724,ACH-000112
42132,ACH-000127
47817,ACH-000148
63014,ACH-000202
74016,ACH-000236
74017,ACH-000236
88219,ACH-000279
88891,ACH-000281
91032,ACH-000288
94253,ACH-000297
97896,ACH-000308
105868,ACH-000327
117082,ACH-000357
122375,ACH-000372
125471,ACH-000380
187080,ACH-000533
201789,ACH-000565
204966,ACH-000573
222872,ACH-000611
226088,ACH-000618
250711,ACH-000666
252317,ACH-000669
286821,ACH-000732
294639,ACH-000747
297562,ACH-000752
306120,ACH-000766
308183,ACH-000769
308782,ACH-000770
364114,ACH-000796
365051,ACH-000798
373658,ACH-000809
378096,ACH-000814
400088,ACH-000843
402308,ACH-000845
419939,ACH-000866
421166,ACH-000867
422459,ACH-000869
424946,ACH-000871
426463,ACH-000872
427947,ACH-000873
450269,ACH-000891
451944,ACH-000893
458600,ACH-000899
467724,ACH-000908
473946,ACH-000912
496741,ACH-000924
498776,ACH-000925
532025,ACH-000940
554568,ACH-000948
563020,ACH-000951
576402,ACH-000955
579955,ACH-000956
582908,ACH-000957
585884,ACH-000958
620683,ACH-000968
640413,ACH-000973
647846,ACH-000975
657657,ACH-000978
688561,ACH-000984
709894,ACH-000987
717275,ACH-000988
731911,ACH-000990
830068,ACH-000994
848481,ACH-000996
848482,ACH-000996
860248,ACH-000997
860249,ACH-000997
870750,ACH-000998
870751,ACH-000998
870752,ACH-000998
882101,ACH-000999
882102,ACH-000999
921546,ACH-001081
944190,ACH-001134
977747,ACH-001333
991032,ACH-001354
992795,ACH-001362
994240,ACH-001363
1008698,ACH-001401
1008699,ACH-001401
1010875,ACH-001407
1017064,ACH-001417
1037878,ACH-001529
1037879,ACH-001529
1044682,ACH-001550
1051631,ACH-001552
1060710,ACH-001569
1064740,ACH-001607
1064741,ACH-001607
1072468,ACH-001626
1076510,ACH-001650
1083073,ACH-001674
1093331,ACH-001745
1111036,ACH-002101
1121176,ACH-002144
1137105,ACH-002173
1141003,ACH-002179
1141922,ACH-002180
1148090,ACH-002197
1151905,ACH-002208
1171763,ACH-002239
1194828,ACH-002275
1200891,ACH-002287
1210457,ACH-002309
1222534,ACH-002341
1222535,ACH-002341
1229615,ACH-002363
1233892,ACH-002386
1236525,ACH-002391
1238472,ACH-002396
