,DepMap_ID
20780,ACH-000062
44276,ACH-000134
50731,ACH-000158
55785,ACH-000177
63879,ACH-000204
83271,ACH-000263
91728,ACH-000290
95150,ACH-000299
102644,ACH-000317
111392,ACH-000343
130647,ACH-000393
186888,ACH-000532
190773,ACH-000543
196413,ACH-000554
212184,ACH-000588
232135,ACH-000631
243232,ACH-000652
274845,ACH-000709
294979,ACH-000747
359533,ACH-000790
394002,ACH-000834
400579,ACH-000843
401694,ACH-000844
410813,ACH-000855
413157,ACH-000858
436155,ACH-000880
447917,ACH-000889
470234,ACH-000909
509945,ACH-000930
511982,ACH-000931
533330,ACH-000940
536379,ACH-000941
538868,ACH-000942
542022,ACH-000943
545062,ACH-000944
561144,ACH-000950
593691,ACH-000960
610367,ACH-000965
614061,ACH-000966
629581,ACH-000970
629582,ACH-000970
637869,ACH-000972
641565,ACH-000973
680839,ACH-000982
697924,ACH-000985
737474,ACH-000990
824720,ACH-000993
834303,ACH-000994
853127,ACH-000996
864467,ACH-000997
864468,ACH-000997
864469,ACH-000997
874901,ACH-000998
892384,ACH-000999
892385,ACH-000999
909678,ACH-001024
924755,ACH-001081
930334,ACH-001089
945024,ACH-001136
964197,ACH-001206
976694,ACH-001329
986308,ACH-001345
986309,ACH-001345
1013688,ACH-001412
1026026,ACH-001498
1026027,ACH-001498
1067649,ACH-001610
1072637,ACH-001626
1082244,ACH-001656
1099849,ACH-002043
1101265,ACH-002052
1102856,ACH-002059
1132804,ACH-002166
1139136,ACH-002176
1149260,ACH-002199
1152369,ACH-002209
1172499,ACH-002241
1172500,ACH-002241
1174990,ACH-002250
1194575,ACH-002274
1204569,ACH-002290
1237204,ACH-002393
