,DepMap_ID
630,ACH-000003
2793,ACH-000009
14081,ACH-000037
14082,ACH-000037
20839,ACH-000062
72556,ACH-000231
151510,ACH-000445
296789,ACH-000750
342614,ACH-000786
342615,ACH-000786
408512,ACH-000852
410335,ACH-000854
419541,ACH-000865
444782,ACH-000886
471773,ACH-000910
524870,ACH-000937
536874,ACH-000941
574273,ACH-000954
604833,ACH-000963
649793,ACH-000975
796081,ACH-000992
796082,ACH-000992
796083,ACH-000992
796084,ACH-000992
836208,ACH-000994
836209,ACH-000994
866470,ACH-000997
897381,ACH-000999
897382,ACH-000999
897383,ACH-000999
974538,ACH-001318
1030788,ACH-001517
1051328,ACH-001551
1104270,ACH-002062
1240714,ACH-002396
