,DepMap_ID
5175,ACH-000016
21397,ACH-000065
53090,ACH-000167
63718,ACH-000204
70818,ACH-000225
76929,ACH-000246
121917,ACH-000371
138065,ACH-000412
148947,ACH-000439
174763,ACH-000504
232433,ACH-000632
239400,ACH-000645
274668,ACH-000709
294104,ACH-000746
302521,ACH-000760
322095,ACH-000786
322096,ACH-000786
322097,ACH-000786
322098,ACH-000786
369520,ACH-000804
373052,ACH-000808
450255,ACH-000891
453734,ACH-000895
453735,ACH-000895
506192,ACH-000929
511665,ACH-000931
521883,ACH-000937
540173,ACH-000943
565830,ACH-000952
585841,ACH-000958
592541,ACH-000960
643361,ACH-000974
657579,ACH-000978
717201,ACH-000988
724068,ACH-000989
756046,ACH-000992
756047,ACH-000992
756048,ACH-000992
756049,ACH-000992
756050,ACH-000992
756051,ACH-000992
756052,ACH-000992
756053,ACH-000992
756054,ACH-000992
829956,ACH-000994
829957,ACH-000994
829958,ACH-000994
860127,ACH-000997
881833,ACH-000999
881834,ACH-000999
881835,ACH-000999
909222,ACH-001024
921468,ACH-001081
929835,ACH-001086
957915,ACH-001197
1065370,ACH-001610
1075239,ACH-001645
1112247,ACH-002105
1150405,ACH-002202
1204789,ACH-002291
