,DepMap_ID
32853,ACH-000089
39138,ACH-000113
67807,ACH-000217
79644,ACH-000252
85950,ACH-000270
150684,ACH-000443
164223,ACH-000476
166738,ACH-000482
168716,ACH-000487
195442,ACH-000552
196047,ACH-000553
196048,ACH-000553
202908,ACH-000567
203328,ACH-000568
207858,ACH-000579
222107,ACH-000609
230058,ACH-000626
242813,ACH-000651
273625,ACH-000706
283559,ACH-000726
290767,ACH-000739
306684,ACH-000766
311033,ACH-000773
312204,ACH-000775
318484,ACH-000782
366034,ACH-000799
377252,ACH-000812
384335,ACH-000821
394998,ACH-000835
396098,ACH-000837
404711,ACH-000847
417598,ACH-000863
430062,ACH-000874
439278,ACH-000882
448357,ACH-000889
450895,ACH-000891
454925,ACH-000895
460941,ACH-000900
480729,ACH-000915
485837,ACH-000918
495395,ACH-000922
508086,ACH-000929
510982,ACH-000930
543472,ACH-000943
565098,ACH-000951
567417,ACH-000952
575057,ACH-000954
594611,ACH-000960
605405,ACH-000963
615423,ACH-000966
622723,ACH-000968
630919,ACH-000970
635135,ACH-000971
639332,ACH-000972
656050,ACH-000977
668277,ACH-000979
671640,ACH-000980
707793,ACH-000986
707794,ACH-000986
715263,ACH-000987
729675,ACH-000989
742094,ACH-000990
837738,ACH-000994
857244,ACH-000996
857245,ACH-000996
868142,ACH-000997
868143,ACH-000997
868144,ACH-000997
878534,ACH-000998
901409,ACH-000999
901410,ACH-000999
901411,ACH-000999
901412,ACH-000999
901413,ACH-000999
908464,ACH-001021
934058,ACH-001111
965887,ACH-001228
967020,ACH-001233
999959,ACH-001369
1003338,ACH-001377
1049238,ACH-001550
1049239,ACH-001550
1056738,ACH-001563
1061328,ACH-001569
1069604,ACH-001610
1086168,ACH-001709
1088545,ACH-001735
1092389,ACH-001738
1115535,ACH-002119
1125789,ACH-002155
1136057,ACH-002170
1136855,ACH-002171
1161093,ACH-002222
1161094,ACH-002222
1172274,ACH-002240
1196528,ACH-002276
1196895,ACH-002277
1206778,ACH-002297
1215137,ACH-002309
1215138,ACH-002309
1218813,ACH-002315
1222359,ACH-002340
1229187,ACH-002361
1229501,ACH-002362
1233357,ACH-002382
1241208,ACH-002396
