,DepMap_ID
850,ACH-000004
1174,ACH-000005
16425,ACH-000044
45621,ACH-000140
50308,ACH-000157
69791,ACH-000221
75145,ACH-000239
77393,ACH-000247
113800,ACH-000349
127717,ACH-000385
128877,ACH-000388
131832,ACH-000395
143399,ACH-000425
144383,ACH-000427
176230,ACH-000507
176826,ACH-000508
179003,ACH-000513
189654,ACH-000540
190494,ACH-000542
207730,ACH-000579
222559,ACH-000610
232675,ACH-000632
245101,ACH-000656
245746,ACH-000657
246809,ACH-000659
250382,ACH-000665
250383,ACH-000665
259609,ACH-000681
260761,ACH-000683
265920,ACH-000694
275835,ACH-000712
279145,ACH-000718
284903,ACH-000728
295042,ACH-000747
295043,ACH-000747
301678,ACH-000758
302265,ACH-000759
310831,ACH-000773
357162,ACH-000787
366879,ACH-000800
369117,ACH-000803
392299,ACH-000831
414996,ACH-000860
423073,ACH-000869
430991,ACH-000875
444700,ACH-000886
446561,ACH-000888
454579,ACH-000895
455643,ACH-000896
460545,ACH-000900
467063,ACH-000907
467064,ACH-000907
474934,ACH-000912
474935,ACH-000912
493225,ACH-000921
495061,ACH-000922
507552,ACH-000929
513811,ACH-000932
513812,ACH-000932
533680,ACH-000940
545197,ACH-000944
556144,ACH-000948
561511,ACH-000950
581579,ACH-000956
584485,ACH-000957
584486,ACH-000957
591179,ACH-000959
610822,ACH-000965
634235,ACH-000971
638420,ACH-000972
661651,ACH-000978
691937,ACH-000984
698649,ACH-000985
706024,ACH-000986
713623,ACH-000987
713624,ACH-000987
713625,ACH-000987
713626,ACH-000987
713627,ACH-000987
720933,ACH-000988
728019,ACH-000989
728020,ACH-000989
739053,ACH-000990
739054,ACH-000990
739055,ACH-000990
749920,ACH-000991
749921,ACH-000991
825533,ACH-000993
835678,ACH-000994
835679,ACH-000994
845016,ACH-000995
854408,ACH-000996
854409,ACH-000996
854410,ACH-000996
854411,ACH-000996
865767,ACH-000997
865768,ACH-000997
865769,ACH-000997
876137,ACH-000998
876138,ACH-000998
876139,ACH-000998
895586,ACH-000999
895587,ACH-000999
935347,ACH-001119
940204,ACH-001127
969297,ACH-001275
979283,ACH-001333
994692,ACH-001363
995607,ACH-001364
1001509,ACH-001375
1002912,ACH-001377
1005762,ACH-001386
1057714,ACH-001566
1060011,ACH-001568
1062509,ACH-001578
1063428,ACH-001599
1064554,ACH-001606
1072264,ACH-001625
1072265,ACH-001625
1075861,ACH-001645
1098901,ACH-002029
1104235,ACH-002062
1105080,ACH-002077
1117777,ACH-002126
1119948,ACH-002140
1125363,ACH-002154
1146521,ACH-002193
1153725,ACH-002214
1182336,ACH-002256
1190104,ACH-002267
1190742,ACH-002269
1208276,ACH-002302
1213671,ACH-002309
1213672,ACH-002309
1213673,ACH-002309
1213674,ACH-002309
1219784,ACH-002317
1223866,ACH-002341
1235298,ACH-002388
