,DepMap_ID
36429,ACH-000103
46428,ACH-000143
106043,ACH-000327
127045,ACH-000383
146081,ACH-000431
155020,ACH-000453
180686,ACH-000516
180687,ACH-000516
191152,ACH-000544
197780,ACH-000557
222022,ACH-000609
236031,ACH-000638
238694,ACH-000643
244629,ACH-000655
268396,ACH-000698
289596,ACH-000737
289597,ACH-000737
304536,ACH-000763
312806,ACH-000776
337975,ACH-000786
337976,ACH-000786
379364,ACH-000815
414889,ACH-000860
425659,ACH-000871
443200,ACH-000885
447993,ACH-000889
507338,ACH-000929
510058,ACH-000930
513672,ACH-000932
515966,ACH-000933
528173,ACH-000938
530678,ACH-000939
530679,ACH-000939
542268,ACH-000943
555961,ACH-000948
561354,ACH-000950
569508,ACH-000953
593906,ACH-000960
604356,ACH-000963
633995,ACH-000971
633996,ACH-000971
654539,ACH-000977
661226,ACH-000978
661227,ACH-000978
670920,ACH-000980
675107,ACH-000981
681237,ACH-000982
705596,ACH-000986
727601,ACH-000989
727602,ACH-000989
727603,ACH-000989
738304,ACH-000990
788227,ACH-000992
788228,ACH-000992
788229,ACH-000992
788230,ACH-000992
788231,ACH-000992
788232,ACH-000992
788233,ACH-000992
788234,ACH-000992
788235,ACH-000992
788236,ACH-000992
853767,ACH-000996
894149,ACH-000999
894150,ACH-000999
894151,ACH-000999
907796,ACH-001016
939890,ACH-001127
952696,ACH-001162
965399,ACH-001212
986667,ACH-001345
1002809,ACH-001377
1030088,ACH-001517
1047497,ACH-001550
1051249,ACH-001551
1053682,ACH-001554
1054210,ACH-001556
1055471,ACH-001561
1075786,ACH-001645
1078576,ACH-001650
1111296,ACH-002101
1150602,ACH-002202
1154306,ACH-002215
1159852,ACH-002222
1176402,ACH-002253
1181916,ACH-002256
1181917,ACH-002256
1181918,ACH-002256
1217515,ACH-002312
1222241,ACH-002340
