,DepMap_ID
31503,ACH-000083
93103,ACH-000294
189112,ACH-000538
191646,ACH-000545
228228,ACH-000622
291102,ACH-000740
309830,ACH-000771
390278,ACH-000829
420303,ACH-000866
426973,ACH-000872
454284,ACH-000895
497381,ACH-000924
536184,ACH-000941
541711,ACH-000943
541712,ACH-000943
560903,ACH-000950
572846,ACH-000954
603801,ACH-000963
641353,ACH-000973
653778,ACH-000977
680424,ACH-000982
697418,ACH-000985
719546,ACH-000988
842969,ACH-000995
890437,ACH-000999
985891,ACH-001345
1029296,ACH-001517
1029297,ACH-001517
1043928,ACH-001549
1089841,ACH-001737
1091631,ACH-001738
1100326,ACH-002045
1122161,ACH-002146
1158897,ACH-002222
1158898,ACH-002222
1158899,ACH-002222
