,DepMap_ID
1090,ACH-000005
7488,ACH-000022
9761,ACH-000029
9762,ACH-000029
11574,ACH-000036
11575,ACH-000036
12686,ACH-000037
12687,ACH-000037
12688,ACH-000037
12689,ACH-000037
12690,ACH-000037
12691,ACH-000037
12692,ACH-000037
18872,ACH-000055
29038,ACH-000072
29362,ACH-000073
34125,ACH-000095
63489,ACH-000203
64566,ACH-000206
64567,ACH-000206
70073,ACH-000222
77225,ACH-000247
79062,ACH-000251
80538,ACH-000255
81524,ACH-000258
93848,ACH-000296
93849,ACH-000296
99672,ACH-000312
103352,ACH-000319
106363,ACH-000328
106364,ACH-000328
108174,ACH-000334
110144,ACH-000339
110145,ACH-000339
110146,ACH-000339
110147,ACH-000339
112887,ACH-000347
118882,ACH-000362
141956,ACH-000422
142810,ACH-000424
147281,ACH-000434
147282,ACH-000434
148617,ACH-000438
150119,ACH-000442
155726,ACH-000455
157528,ACH-000460
163999,ACH-000476
168549,ACH-000487
170009,ACH-000490
170010,ACH-000490
170011,ACH-000490
170012,ACH-000490
171283,ACH-000493
173303,ACH-000500
188253,ACH-000536
188761,ACH-000537
197188,ACH-000556
198515,ACH-000559
202399,ACH-000566
210444,ACH-000585
215781,ACH-000596
217347,ACH-000599
220533,ACH-000606
229822,ACH-000626
230353,ACH-000627
235906,ACH-000638
240328,ACH-000647
241384,ACH-000649
243683,ACH-000653
248371,ACH-000662
254311,ACH-000672
254312,ACH-000672
259425,ACH-000681
259426,ACH-000681
268214,ACH-000698
269684,ACH-000700
291066,ACH-000740
291067,ACH-000740
302139,ACH-000759
302140,ACH-000759
302141,ACH-000759
302142,ACH-000759
302692,ACH-000760
302693,ACH-000760
307066,ACH-000767
319624,ACH-000784
332339,ACH-000786
360371,ACH-000791
360372,ACH-000791
366582,ACH-000800
367692,ACH-000801
375863,ACH-000811
375864,ACH-000811
385619,ACH-000823
386676,ACH-000824
390226,ACH-000829
393432,ACH-000833
393433,ACH-000833
398648,ACH-000841
426917,ACH-000872
426918,ACH-000872
430755,ACH-000875
434670,ACH-000879
441064,ACH-000884
464976,ACH-000905
465687,ACH-000906
477909,ACH-000914
481810,ACH-000916
504344,ACH-000928
506909,ACH-000929
513172,ACH-000932
513173,ACH-000932
527662,ACH-000938
527663,ACH-000938
555374,ACH-000948
558219,ACH-000949
583708,ACH-000957
586809,ACH-000958
593268,ACH-000960
596376,ACH-000961
603530,ACH-000963
603531,ACH-000963
629092,ACH-000970
648718,ACH-000975
653443,ACH-000977
659818,ACH-000978
666330,ACH-000979
670262,ACH-000980
690209,ACH-000984
711864,ACH-000987
735581,ACH-000990
775889,ACH-000992
775890,ACH-000992
775891,ACH-000992
775892,ACH-000992
775893,ACH-000992
775894,ACH-000992
775895,ACH-000992
775896,ACH-000992
775897,ACH-000992
775898,ACH-000992
775899,ACH-000992
775900,ACH-000992
775901,ACH-000992
823805,ACH-000993
832706,ACH-000994
842303,ACH-000995
851798,ACH-000996
851799,ACH-000996
873557,ACH-000998
873558,ACH-000998
888817,ACH-000999
888818,ACH-000999
888819,ACH-000999
888820,ACH-000999
908652,ACH-001022
909537,ACH-001024
910924,ACH-001029
910925,ACH-001029
910926,ACH-001029
911204,ACH-001030
911205,ACH-001030
911580,ACH-001031
912207,ACH-001033
920773,ACH-001075
920774,ACH-001075
920775,ACH-001075
923894,ACH-001081
944322,ACH-001134
944935,ACH-001136
944936,ACH-001136
954711,ACH-001184
957291,ACH-001193
972092,ACH-001302
973239,ACH-001307
973570,ACH-001310
974119,ACH-001318
976637,ACH-001329
977363,ACH-001332
981914,ACH-001339
981915,ACH-001339
983137,ACH-001344
990213,ACH-001346
990869,ACH-001353
990870,ACH-001353
993195,ACH-001362
995415,ACH-001364
996573,ACH-001367
997212,ACH-001368
1000758,ACH-001373
1001436,ACH-001375
1002402,ACH-001377
1004878,ACH-001383
1005556,ACH-001386
1006298,ACH-001390
1006299,ACH-001390
1006300,ACH-001390
1007171,ACH-001394
1009648,ACH-001402
