,DepMap_ID
1775,ACH-000007
65870,ACH-000210
89028,ACH-000281
92463,ACH-000292
122540,ACH-000372
132189,ACH-000396
170563,ACH-000491
183376,ACH-000523
216823,ACH-000598
335867,ACH-000786
400533,ACH-000843
419307,ACH-000865
487184,ACH-000919
504607,ACH-000928
629451,ACH-000970
726816,ACH-000989
783797,ACH-000992
783798,ACH-000992
783799,ACH-000992
783800,ACH-000992
783801,ACH-000992
783802,ACH-000992
833858,ACH-000994
833859,ACH-000994
843518,ACH-000995
852815,ACH-000996
891585,ACH-000999
921202,ACH-001078
938916,ACH-001127
938917,ACH-001127
938918,ACH-001127
986125,ACH-001345
1033740,ACH-001521
1164883,ACH-002232
1207484,ACH-002300
1232753,ACH-002379
