,DepMap_ID
97281,ACH-000305
163655,ACH-000475
219605,ACH-000604
344094,ACH-000786
344095,ACH-000786
363660,ACH-000795
459372,ACH-000899
501713,ACH-000926
512152,ACH-000931
525148,ACH-000937
559076,ACH-000949
634707,ACH-000971
714492,ACH-000987
714493,ACH-000987
714494,ACH-000987
714495,ACH-000987
798981,ACH-000992
798982,ACH-000992
909943,ACH-001024
941067,ACH-001127
979611,ACH-001333
992140,ACH-001358
1094391,ACH-001751
1131281,ACH-002165
1172808,ACH-002242
1204654,ACH-002290
1209390,ACH-002305
