,DepMap_ID
28205,ACH-000068
42137,ACH-000127
42138,ACH-000127
79300,ACH-000252
84478,ACH-000267
85208,ACH-000269
100392,ACH-000314
111911,ACH-000345
114931,ACH-000352
139495,ACH-000416
167519,ACH-000485
181569,ACH-000519
199544,ACH-000561
227440,ACH-000621
246454,ACH-000659
283691,ACH-000727
283692,ACH-000727
287898,ACH-000734
317082,ACH-000781
322917,ACH-000786
322918,ACH-000786
322919,ACH-000786
322920,ACH-000786
322921,ACH-000786
395240,ACH-000836
404960,ACH-000848
406777,ACH-000851
409101,ACH-000853
435745,ACH-000880
458610,ACH-000899
488800,ACH-000920
503741,ACH-000928
508845,ACH-000930
559975,ACH-000950
559976,ACH-000950
571278,ACH-000954
599029,ACH-000962
602429,ACH-000963
657730,ACH-000978
657731,ACH-000978
688612,ACH-000984
694951,ACH-000985
717327,ACH-000988
717328,ACH-000988
717329,ACH-000988
732007,ACH-000990
757997,ACH-000992
757998,ACH-000992
757999,ACH-000992
758000,ACH-000992
758001,ACH-000992
758002,ACH-000992
758003,ACH-000992
758004,ACH-000992
758005,ACH-000992
758006,ACH-000992
758007,ACH-000992
758008,ACH-000992
758009,ACH-000992
758010,ACH-000992
758011,ACH-000992
758012,ACH-000992
758013,ACH-000992
758014,ACH-000992
758015,ACH-000992
758016,ACH-000992
758017,ACH-000992
758018,ACH-000992
758019,ACH-000992
758020,ACH-000992
758021,ACH-000992
758022,ACH-000992
758023,ACH-000992
758024,ACH-000992
758025,ACH-000992
758026,ACH-000992
758027,ACH-000992
758028,ACH-000992
758029,ACH-000992
758030,ACH-000992
758031,ACH-000992
758032,ACH-000992
840269,ACH-000995
848620,ACH-000996
860335,ACH-000997
860336,ACH-000997
860337,ACH-000997
921658,ACH-001081
930542,ACH-001090
933455,ACH-001109
935075,ACH-001119
936356,ACH-001127
944687,ACH-001136
947736,ACH-001145
961813,ACH-001203
964857,ACH-001210
980891,ACH-001336
997595,ACH-001369
1005365,ACH-001386
1007115,ACH-001394
1051659,ACH-001552
1065500,ACH-001610
1065501,ACH-001610
1091077,ACH-001738
1102125,ACH-002059
1114251,ACH-002114
1114849,ACH-002117
1131569,ACH-002166
1131570,ACH-002166
1131571,ACH-002166
1136204,ACH-002171
1138871,ACH-002176
1154820,ACH-002216
1157191,ACH-002222
1187775,ACH-002262
1210517,ACH-002309
1229043,ACH-002361
1234759,ACH-002388
