,DepMap_ID
51204,ACH-000159
61096,ACH-000196
67416,ACH-000216
77445,ACH-000247
86543,ACH-000273
86544,ACH-000273
86545,ACH-000273
90521,ACH-000286
113825,ACH-000349
116923,ACH-000356
125743,ACH-000380
165181,ACH-000479
165623,ACH-000480
173916,ACH-000501
194831,ACH-000551
196519,ACH-000554
210117,ACH-000584
212324,ACH-000588
219119,ACH-000603
231728,ACH-000630
246318,ACH-000658
248626,ACH-000662
249207,ACH-000663
265999,ACH-000694
268561,ACH-000698
289655,ACH-000737
290243,ACH-000738
295113,ACH-000747
312927,ACH-000776
343534,ACH-000786
343535,ACH-000786
343536,ACH-000786
343537,ACH-000786
343538,ACH-000786
377833,ACH-000813
386999,ACH-000824
404614,ACH-000847
413319,ACH-000858
413320,ACH-000858
425911,ACH-000871
427336,ACH-000872
427337,ACH-000872
427338,ACH-000872
464413,ACH-000904
476624,ACH-000913
501690,ACH-000926
501691,ACH-000926
501692,ACH-000926
519297,ACH-000935
531084,ACH-000939
556469,ACH-000948
574487,ACH-000954
574488,ACH-000954
584754,ACH-000957
594315,ACH-000960
611168,ACH-000965
622372,ACH-000968
667768,ACH-000979
671374,ACH-000980
675948,ACH-000981
692561,ACH-000984
699367,ACH-000985
706796,ACH-000986
706797,ACH-000986
714374,ACH-000987
714375,ACH-000987
714376,ACH-000987
714377,ACH-000987
714378,ACH-000987
728765,ACH-000989
750803,ACH-000991
750804,ACH-000991
750805,ACH-000991
797840,ACH-000992
826345,ACH-000993
826346,ACH-000993
826347,ACH-000993
826348,ACH-000993
836668,ACH-000994
877181,ACH-000998
877182,ACH-000998
898274,ACH-000999
898275,ACH-000999
898276,ACH-000999
917779,ACH-001063
926366,ACH-001081
935953,ACH-001126
968735,ACH-001274
993690,ACH-001362
994779,ACH-001363
1007757,ACH-001398
1053993,ACH-001555
1075075,ACH-001642
1075966,ACH-001645
1083936,ACH-001677
1086027,ACH-001709
1088391,ACH-001735
1094784,ACH-001765
1130206,ACH-002163
1141593,ACH-002179
1176560,ACH-002253
1183097,ACH-002256
1204965,ACH-002291
1214361,ACH-002309
1226872,ACH-002349
1240816,ACH-002396
1240817,ACH-002396
1240818,ACH-002396
1240819,ACH-002396
