,DepMap_ID
3008,ACH-000010
4952,ACH-000015
15447,ACH-000039
23945,ACH-000065
38236,ACH-000110
48162,ACH-000149
66809,ACH-000213
75099,ACH-000239
81189,ACH-000257
81566,ACH-000258
107623,ACH-000332
122061,ACH-000371
138478,ACH-000413
138852,ACH-000414
142867,ACH-000424
151444,ACH-000445
151445,ACH-000445
152710,ACH-000448
164748,ACH-000478
172262,ACH-000496
199195,ACH-000560
199780,ACH-000561
199781,ACH-000561
200857,ACH-000563
208575,ACH-000581
216333,ACH-000597
220037,ACH-000605
249085,ACH-000663
252055,ACH-000668
258298,ACH-000679
291694,ACH-000741
292961,ACH-000744
293760,ACH-000745
302209,ACH-000759
310716,ACH-000773
361863,ACH-000793
388924,ACH-000827
400562,ACH-000843
414808,ACH-000860
425562,ACH-000871
440091,ACH-000883
443115,ACH-000885
447909,ACH-000889
459070,ACH-000899
466892,ACH-000907
466893,ACH-000907
468457,ACH-000908
483790,ACH-000917
483791,ACH-000917
485246,ACH-000918
490117,ACH-000920
499581,ACH-000925
513512,ACH-000932
523921,ACH-000937
523922,ACH-000937
523923,ACH-000937
536368,ACH-000941
587302,ACH-000958
587303,ACH-000958
614036,ACH-000966
614037,ACH-000966
614038,ACH-000966
625365,ACH-000969
625366,ACH-000969
637849,ACH-000972
641552,ACH-000973
645167,ACH-000974
645168,ACH-000974
660743,ACH-000978
660744,ACH-000978
686359,ACH-000983
720105,ACH-000988
727016,ACH-000989
737395,ACH-000990
737397,ACH-000990
737398,ACH-000990
737399,ACH-000990
748838,ACH-000991
824657,ACH-000993
824659,ACH-000993
824660,ACH-000993
834239,ACH-000994
834240,ACH-000994
834241,ACH-000994
864406,ACH-000997
864407,ACH-000997
874836,ACH-000998
892241,ACH-000999
892242,ACH-000999
892245,ACH-000999
892246,ACH-000999
892247,ACH-000999
892248,ACH-000999
930676,ACH-001090
939292,ACH-001127
943903,ACH-001132
962699,ACH-001203
986264,ACH-001345
998860,ACH-001369
1001470,ACH-001375
1008981,ACH-001401
1013071,ACH-001411
1023580,ACH-001490
1023581,ACH-001490
1052353,ACH-001552
1071686,ACH-001624
1072211,ACH-001625
1078253,ACH-001650
1090007,ACH-001737
1111270,ACH-002101
1119280,ACH-002135
1124530,ACH-002152
1132785,ACH-002166
1135817,ACH-002170
1138329,ACH-002175
1141384,ACH-002179
1148225,ACH-002197
1154235,ACH-002215
1159420,ACH-002222
1159421,ACH-002222
1159422,ACH-002222
1166719,ACH-002235
1169573,ACH-002238
1198430,ACH-002281
1202116,ACH-002287
1217121,ACH-002311
1227876,ACH-002354
1242553,ACH-002397
