,DepMap_ID
28419,ACH-000068
82747,ACH-000261
109978,ACH-000338
153862,ACH-000450
165731,ACH-000480
186081,ACH-000529
198229,ACH-000558
204097,ACH-000570
247050,ACH-000659
282079,ACH-000723
287766,ACH-000733
311148,ACH-000773
315922,ACH-000779
315923,ACH-000779
360974,ACH-000791
377356,ACH-000812
405876,ACH-000848
415567,ACH-000860
437859,ACH-000881
440499,ACH-000883
526267,ACH-000937
551578,ACH-000946
608602,ACH-000964
858660,ACH-000996
858661,ACH-000996
909138,ACH-001023
934134,ACH-001111
942162,ACH-001127
980206,ACH-001333
994058,ACH-001362
1006039,ACH-001386
1044347,ACH-001549
1070165,ACH-001610
1070166,ACH-001610
1070167,ACH-001610
1070168,ACH-001610
1109942,ACH-002098
1112626,ACH-002106
1117073,ACH-002122
1129179,ACH-002161
1147994,ACH-002196
1204108,ACH-002288
1215942,ACH-002309
1224776,ACH-002341
1241645,ACH-002396
1243023,ACH-002397
