,DepMap_ID
596,ACH-000003
2698,ACH-000009
5241,ACH-000016
18446,ACH-000053
45827,ACH-000141
52474,ACH-000164
58730,ACH-000188
68697,ACH-000219
118689,ACH-000361
122557,ACH-000372
179502,ACH-000514
207650,ACH-000579
228650,ACH-000623
250321,ACH-000665
274430,ACH-000708
311425,ACH-000774
369025,ACH-000803
416771,ACH-000862
428338,ACH-000873
440090,ACH-000883
478230,ACH-000914
504678,ACH-000928
517644,ACH-000934
569265,ACH-000953
587301,ACH-000958
660740,ACH-000978
670730,ACH-000980
720101,ACH-000988
727013,ACH-000989
737393,ACH-000990
748836,ACH-000991
824656,ACH-000993
843842,ACH-000995
843843,ACH-000995
853058,ACH-000996
892233,ACH-000999
892234,ACH-000999
910560,ACH-001028
924692,ACH-001081
933249,ACH-001107
939286,ACH-001127
962697,ACH-001203
1040742,ACH-001538
1051199,ACH-001551
1102849,ACH-002059
1132784,ACH-002166
1159416,ACH-002222
1167098,ACH-002236
1181272,ACH-002256
1181273,ACH-002256
1208898,ACH-002304
