,DepMap_ID
85860,ACH-000270
156285,ACH-000456
264387,ACH-000692
278449,ACH-000717
298453,ACH-000753
428428,ACH-000873
485402,ACH-000918
490462,ACH-000920
533577,ACH-000940
593979,ACH-000960
604455,ACH-000963
661384,ACH-000978
691735,ACH-000984
738591,ACH-000990
788639,ACH-000992
825259,ACH-000993
835390,ACH-000994
875774,ACH-000998
894788,ACH-000999
932597,ACH-001100
975232,ACH-001321
986822,ACH-001345
999165,ACH-001369
1037624,ACH-001528
1101320,ACH-002052
1135360,ACH-002169
1167667,ACH-002237
1175011,ACH-002250
1195604,ACH-002275
