,DepMap_ID
29068,ACH-000072
31366,ACH-000082
42869,ACH-000129
70977,ACH-000225
72462,ACH-000231
74707,ACH-000238
74708,ACH-000238
74709,ACH-000238
74710,ACH-000238
74711,ACH-000238
103390,ACH-000319
114174,ACH-000350
134035,ACH-000401
177175,ACH-000509
178477,ACH-000512
192779,ACH-000547
220022,ACH-000605
224138,ACH-000614
283959,ACH-000727
293742,ACH-000745
297803,ACH-000752
310172,ACH-000772
320542,ACH-000785
335400,ACH-000786
335401,ACH-000786
335402,ACH-000786
335403,ACH-000786
335404,ACH-000786
335405,ACH-000786
335406,ACH-000786
335407,ACH-000786
335408,ACH-000786
335409,ACH-000786
335410,ACH-000786
335411,ACH-000786
335412,ACH-000786
335413,ACH-000786
335414,ACH-000786
335415,ACH-000786
335416,ACH-000786
335417,ACH-000786
335418,ACH-000786
335419,ACH-000786
363234,ACH-000795
380135,ACH-000816
405353,ACH-000848
405354,ACH-000848
468382,ACH-000908
478134,ACH-000914
487170,ACH-000919
489970,ACH-000920
489971,ACH-000920
492906,ACH-000921
520500,ACH-000936
523690,ACH-000937
533200,ACH-000940
541857,ACH-000943
545014,ACH-000944
564029,ACH-000951
649009,ACH-000975
653961,ACH-000977
660483,ACH-000978
660484,ACH-000978
660485,ACH-000978
704944,ACH-000986
704945,ACH-000986
719798,ACH-000988
719799,ACH-000988
726738,ACH-000989
736905,ACH-000990
782656,ACH-000992
782657,ACH-000992
782658,ACH-000992
782659,ACH-000992
782660,ACH-000992
782661,ACH-000992
782662,ACH-000992
782663,ACH-000992
782664,ACH-000992
782665,ACH-000992
782666,ACH-000992
782667,ACH-000992
782668,ACH-000992
782669,ACH-000992
782670,ACH-000992
782671,ACH-000992
782672,ACH-000992
782673,ACH-000992
782674,ACH-000992
782675,ACH-000992
782676,ACH-000992
782677,ACH-000992
782678,ACH-000992
782679,ACH-000992
782680,ACH-000992
782681,ACH-000992
782682,ACH-000992
782683,ACH-000992
782684,ACH-000992
782685,ACH-000992
782686,ACH-000992
782687,ACH-000992
782688,ACH-000992
782689,ACH-000992
782690,ACH-000992
782691,ACH-000992
782692,ACH-000992
782693,ACH-000992
782694,ACH-000992
782695,ACH-000992
782696,ACH-000992
782697,ACH-000992
782698,ACH-000992
782699,ACH-000992
782700,ACH-000992
782701,ACH-000992
782702,ACH-000992
782703,ACH-000992
782704,ACH-000992
782705,ACH-000992
833740,ACH-000994
852711,ACH-000996
852712,ACH-000996
863983,ACH-000997
874509,ACH-000998
891329,ACH-000999
891330,ACH-000999
916428,ACH-001060
920821,ACH-001075
924468,ACH-001081
931251,ACH-001091
958092,ACH-001197
1012234,ACH-001409
1052312,ACH-001552
1054882,ACH-001559
1120247,ACH-002141
1123727,ACH-002149
1130777,ACH-002164
1172099,ACH-002240
1175280,ACH-002251
1180895,ACH-002256
1180896,ACH-002256
1180897,ACH-002256
1189391,ACH-002265
1227489,ACH-002352
1228937,ACH-002360
1239792,ACH-002396
