,DepMap_ID
104165,ACH-000321
118959,ACH-000362
140674,ACH-000418
172967,ACH-000499
303908,ACH-000762
315503,ACH-000779
318242,ACH-000782
432115,ACH-000876
451465,ACH-000892
487439,ACH-000919
533511,ACH-000940
555958,ACH-000948
573601,ACH-000954
670918,ACH-000980
698285,ACH-000985
738294,ACH-000990
738295,ACH-000990
835074,ACH-000994
835075,ACH-000994
835076,ACH-000994
894136,ACH-000999
925178,ACH-001081
953417,ACH-001164
1078575,ACH-001650
1088192,ACH-001735
1110186,ACH-002099
1146986,ACH-002194
1169855,ACH-002238
