,DepMap_ID
40956,ACH-000121
91858,ACH-000290
101331,ACH-000314
126288,ACH-000381
128940,ACH-000388
161816,ACH-000470
162778,ACH-000472
205273,ACH-000573
243871,ACH-000653
254665,ACH-000672
302969,ACH-000760
372254,ACH-000806
407422,ACH-000851
423312,ACH-000869
439204,ACH-000882
446902,ACH-000888
484194,ACH-000917
491137,ACH-000920
510863,ACH-000930
597978,ACH-000961
639201,ACH-000972
650183,ACH-000975
663020,ACH-000978
682919,ACH-000982
693067,ACH-000984
700059,ACH-000985
722236,ACH-000988
751776,ACH-000991
803755,ACH-000992
827140,ACH-000993
837402,ACH-000994
837403,ACH-000994
856698,ACH-000996
867755,ACH-000997
878127,ACH-000998
878128,ACH-000998
900454,ACH-000999
918991,ACH-001064
979789,ACH-001333
988277,ACH-001345
1000880,ACH-001373
1052981,ACH-001552
1069396,ACH-001610
1071126,ACH-001611
1115931,ACH-002120
1165518,ACH-002232
1183662,ACH-002256
1205199,ACH-002292
1230761,ACH-002368
1237761,ACH-002394
