,DepMap_ID
23955,ACH-000065
28870,ACH-000071
134057,ACH-000401
264993,ACH-000693
291697,ACH-000741
337018,ACH-000786
337019,ACH-000786
376888,ACH-000812
379311,ACH-000815
383212,ACH-000820
390339,ACH-000829
432049,ACH-000876
440095,ACH-000883
530506,ACH-000939
533322,ACH-000940
536371,ACH-000941
550293,ACH-000946
566742,ACH-000952
569275,ACH-000953
573223,ACH-000954
577842,ACH-000955
596931,ACH-000961
604082,ACH-000963
629569,ACH-000970
649155,ACH-000975
660770,ACH-000978
660771,ACH-000978
670738,ACH-000980
691180,ACH-000984
691181,ACH-000984
697908,ACH-000985
720126,ACH-000988
785878,ACH-000992
785879,ACH-000992
834284,ACH-000994
864432,ACH-000997
874869,ACH-000998
892336,ACH-000999
892337,ACH-000999
892338,ACH-000999
892339,ACH-000999
962706,ACH-001203
981972,ACH-001339
1029721,ACH-001517
1029722,ACH-001517
1067630,ACH-001610
1067631,ACH-001610
1090013,ACH-001737
1140703,ACH-002178
1159435,ACH-002222
1217126,ACH-002311
1219713,ACH-002317
