,DepMap_ID
45343,ACH-000139
74345,ACH-000237
76049,ACH-000243
138654,ACH-000414
145433,ACH-000430
182305,ACH-000521
205001,ACH-000573
264219,ACH-000692
462015,ACH-000902
483319,ACH-000917
557737,ACH-000949
586106,ACH-000958
606629,ACH-000964
640564,ACH-000973
724610,ACH-000989
732740,ACH-000990
745993,ACH-000991
762124,ACH-000992
762125,ACH-000992
762126,ACH-000992
762127,ACH-000992
883688,ACH-000999
975511,ACH-001322
975512,ACH-001322
984212,ACH-001345
1008343,ACH-001400
1041524,ACH-001542
1113821,ACH-002112
1131848,ACH-002166
1205534,ACH-002294
