,DepMap_ID
733,ACH-000004
1023,ACH-000005
2186,ACH-000008
4164,ACH-000014
4165,ACH-000014
17656,ACH-000050
32692,ACH-000089
35892,ACH-000101
53107,ACH-000167
62368,ACH-000200
65768,ACH-000210
95470,ACH-000301
134650,ACH-000403
152566,ACH-000448
174155,ACH-000502
193007,ACH-000548
196230,ACH-000554
214010,ACH-000592
216229,ACH-000597
218367,ACH-000602
237654,ACH-000641
280047,ACH-000720
290925,ACH-000740
294722,ACH-000747
295855,ACH-000749
303681,ACH-000762
382981,ACH-000820
410535,ACH-000855
410536,ACH-000855
425107,ACH-000871
448800,ACH-000890
448801,ACH-000890
475914,ACH-000913
481396,ACH-000916
484719,ACH-000918
503889,ACH-000928
512716,ACH-000932
546114,ACH-000945
549369,ACH-000946
571643,ACH-000954
571644,ACH-000954
592744,ACH-000960
623835,ACH-000969
628363,ACH-000970
632288,ACH-000971
640600,ACH-000973
678784,ACH-000982
678785,ACH-000982
710572,ACH-000987
724703,ACH-000989
871559,ACH-000998
884028,ACH-000999
916921,ACH-001063
930568,ACH-001090
984293,ACH-001345
997143,ACH-001368
997800,ACH-001369
1018048,ACH-001431
1027903,ACH-001517
1033378,ACH-001521
1041530,ACH-001542
1076899,ACH-001650
1084503,ACH-001702
1089385,ACH-001737
1121212,ACH-002144
1121640,ACH-002145
1122494,ACH-002147
1148118,ACH-002197
1157509,ACH-002222
1157510,ACH-002222
1166596,ACH-002235
1168353,ACH-002238
1194471,ACH-002274
1221278,ACH-002338
1225648,ACH-002345
1238774,ACH-002396
1238775,ACH-002396
