,DepMap_ID
11527,ACH-000036
87184,ACH-000276
87602,ACH-000277
111962,ACH-000345
152586,ACH-000448
200710,ACH-000563
207497,ACH-000579
278856,ACH-000718
375742,ACH-000811
425187,ACH-000871
452129,ACH-000893
467944,ACH-000908
471224,ACH-000910
506597,ACH-000929
520044,ACH-000936
527266,ACH-000938
571883,ACH-000954
576898,ACH-000955
586333,ACH-000958
592861,ACH-000960
595816,ACH-000961
602965,ACH-000963
643953,ACH-000974
648291,ACH-000975
725036,ACH-000989
733603,ACH-000990
733604,ACH-000990
841127,ACH-000995
841128,ACH-000995
912165,ACH-001033
951513,ACH-001147
978109,ACH-001333
984606,ACH-001345
1011622,ACH-001408
1060820,ACH-001569
1095848,ACH-001814
