,DepMap_ID
15173,ACH-000038
32004,ACH-000086
92290,ACH-000292
114925,ACH-000352
170359,ACH-000491
196178,ACH-000554
273087,ACH-000706
281685,ACH-000723
484574,ACH-000918
563004,ACH-000951
608978,ACH-000965
616524,ACH-000967
631920,ACH-000971
657628,ACH-000978
840209,ACH-000995
848396,ACH-000996
848397,ACH-000996
911092,ACH-001030
958577,ACH-001199
961774,ACH-001203
1027463,ACH-001517
1072467,ACH-001626
1084086,ACH-001680
1148979,ACH-002199
1177874,ACH-002256
1189579,ACH-002266
1227799,ACH-002354
