,DepMap_ID
29175,ACH-000072
63615,ACH-000203
80673,ACH-000255
122181,ACH-000371
131894,ACH-000395
169728,ACH-000489
175358,ACH-000505
201040,ACH-000563
211243,ACH-000586
230032,ACH-000626
246900,ACH-000659
248016,ACH-000661
251095,ACH-000666
269969,ACH-000700
274941,ACH-000709
275898,ACH-000712
307373,ACH-000767
309949,ACH-000771
315750,ACH-000779
482590,ACH-000916
495297,ACH-000922
539482,ACH-000942
548125,ACH-000945
574797,ACH-000954
611370,ACH-000965
634907,ACH-000971
655712,ACH-000977
662848,ACH-000978
667986,ACH-000979
667987,ACH-000979
671526,ACH-000980
699879,ACH-000985
714795,ACH-000987
714796,ACH-000987
729229,ACH-000989
741271,ACH-000990
751472,ACH-000991
856328,ACH-000996
867512,ACH-000997
867513,ACH-000997
909098,ACH-001023
941295,ACH-001127
966965,ACH-001233
1005885,ACH-001386
1012401,ACH-001409
1022772,ACH-001461
1069287,ACH-001610
1073070,ACH-001628
1099522,ACH-002040
1103371,ACH-002059
1104708,ACH-002067
1115515,ACH-002119
1130286,ACH-002163
1174228,ACH-002247
1175059,ACH-002250
1222337,ACH-002340
