,DepMap_ID
349,ACH-000002
17050,ACH-000047
18011,ACH-000051
18210,ACH-000052
35057,ACH-000098
38524,ACH-000111
69304,ACH-000220
80820,ACH-000256
85765,ACH-000270
86093,ACH-000271
93393,ACH-000295
95288,ACH-000300
124757,ACH-000378
126963,ACH-000383
150105,ACH-000442
171638,ACH-000494
184249,ACH-000525
197714,ACH-000557
214403,ACH-000593
233602,ACH-000634
244973,ACH-000656
249006,ACH-000663
260603,ACH-000683
269046,ACH-000699
274773,ACH-000709
299592,ACH-000755
302665,ACH-000760
304406,ACH-000763
357652,ACH-000788
364264,ACH-000796
373942,ACH-000809
375827,ACH-000811
392074,ACH-000831
410676,ACH-000855
429368,ACH-000874
446087,ACH-000888
456260,ACH-000897
462124,ACH-000902
462125,ACH-000902
466623,ACH-000907
489497,ACH-000920
494586,ACH-000922
515488,ACH-000933
527554,ACH-000938
546763,ACH-000945
555244,ACH-000948
558121,ACH-000949
572344,ACH-000954
596228,ACH-000961
599773,ACH-000962
599774,ACH-000962
621318,ACH-000968
624537,ACH-000969
624538,ACH-000969
637097,ACH-000972
637098,ACH-000972
641031,ACH-000973
653217,ACH-000977
653218,ACH-000977
659559,ACH-000978
679778,ACH-000982
696745,ACH-000985
725755,ACH-000989
725756,ACH-000989
734995,ACH-000990
747507,ACH-000991
773391,ACH-000992
773392,ACH-000992
773393,ACH-000992
773394,ACH-000992
773395,ACH-000992
773396,ACH-000992
773397,ACH-000992
773398,ACH-000992
773399,ACH-000992
773400,ACH-000992
773401,ACH-000992
832302,ACH-000994
832303,ACH-000994
832304,ACH-000994
851327,ACH-000996
862643,ACH-000997
862644,ACH-000997
862645,ACH-000997
873111,ACH-000998
873112,ACH-000998
887876,ACH-000999
887877,ACH-000999
887878,ACH-000999
887879,ACH-000999
887880,ACH-000999
887881,ACH-000999
923552,ACH-001081
931942,ACH-001097
937793,ACH-001127
937794,ACH-001127
944297,ACH-001134
948568,ACH-001145
948569,ACH-001145
952266,ACH-001151
953341,ACH-001164
958036,ACH-001197
974086,ACH-001318
978426,ACH-001333
985270,ACH-001345
995367,ACH-001364
1024584,ACH-001496
1043861,ACH-001549
1046090,ACH-001550
1059570,ACH-001568
1074589,ACH-001641
1077566,ACH-001650
1091449,ACH-001738
1092940,ACH-001740
1094971,ACH-001767
1096569,ACH-001820
1096936,ACH-001842
1099283,ACH-002040
1105604,ACH-002089
1112933,ACH-002108
1120188,ACH-002141
1144583,ACH-002187
1158332,ACH-002222
1158333,ACH-002222
1168944,ACH-002238
1190613,ACH-002269
1196376,ACH-002276
1201623,ACH-002287
1230871,ACH-002369
1231556,ACH-002372
1233446,ACH-002383
