,DepMap_ID
5782,ACH-000017
19835,ACH-000058
20084,ACH-000059
32876,ACH-000089
35453,ACH-000099
37141,ACH-000106
45966,ACH-000141
45967,ACH-000141
47772,ACH-000147
62185,ACH-000198
66955,ACH-000213
67864,ACH-000217
70560,ACH-000223
70775,ACH-000224
73027,ACH-000232
77545,ACH-000247
80068,ACH-000253
97370,ACH-000305
107469,ACH-000331
107757,ACH-000332
108963,ACH-000336
109439,ACH-000337
111163,ACH-000342
115308,ACH-000352
122277,ACH-000371
125420,ACH-000379
136217,ACH-000407
136853,ACH-000408
142194,ACH-000422
149968,ACH-000441
151205,ACH-000444
156012,ACH-000455
163775,ACH-000475
165275,ACH-000479
168741,ACH-000487
171123,ACH-000492
171747,ACH-000494
180426,ACH-000515
180427,ACH-000515
190902,ACH-000543
202607,ACH-000566
214981,ACH-000594
219244,ACH-000603
221326,ACH-000607
223654,ACH-000612
223655,ACH-000612
225460,ACH-000616
230623,ACH-000627
231392,ACH-000629
231393,ACH-000629
232345,ACH-000631
233712,ACH-000634
237475,ACH-000640
244361,ACH-000654
256334,ACH-000675
259081,ACH-000680
260364,ACH-000682
261770,ACH-000685
274987,ACH-000709
289722,ACH-000737
295295,ACH-000747
318546,ACH-000782
358124,ACH-000788
377316,ACH-000812
381287,ACH-000817
395096,ACH-000835
395097,ACH-000835
408773,ACH-000852
433045,ACH-000877
439447,ACH-000882
443794,ACH-000885
464616,ACH-000904
469301,ACH-000908
472067,ACH-000910
480885,ACH-000915
500475,ACH-000925
511221,ACH-000930
512324,ACH-000931
516620,ACH-000933
526138,ACH-000937
543825,ACH-000943
545513,ACH-000944
554115,ACH-000947
570638,ACH-000953
585360,ACH-000957
598381,ACH-000961
619969,ACH-000967
619970,ACH-000967
622941,ACH-000968
639695,ACH-000972
639696,ACH-000972
663888,ACH-000978
687763,ACH-000983
687764,ACH-000983
693902,ACH-000984
708568,ACH-000986
715963,ACH-000987
723008,ACH-000988
723009,ACH-000988
730345,ACH-000989
743299,ACH-000990
811217,ACH-000992
838465,ACH-000994
847194,ACH-000995
847195,ACH-000995
858308,ACH-000996
903589,ACH-000999
903590,ACH-000999
903591,ACH-000999
903592,ACH-000999
903593,ACH-000999
903594,ACH-000999
903595,ACH-000999
910194,ACH-001024
952891,ACH-001162
953938,ACH-001173
956764,ACH-001190
961231,ACH-001199
973446,ACH-001307
980127,ACH-001333
994010,ACH-001362
1033165,ACH-001519
1039349,ACH-001530
1080125,ACH-001650
1088642,ACH-001735
1096815,ACH-001820
1099030,ACH-002029
1121963,ACH-002145
1161521,ACH-002222
1161522,ACH-002222
1167334,ACH-002236
1167335,ACH-002236
1172846,ACH-002242
1186994,ACH-002259
1189527,ACH-002265
1199220,ACH-002282
1203343,ACH-002287
1228468,ACH-002357
1232146,ACH-002375
