,DepMap_ID
11434,ACH-000035
35797,ACH-000100
57737,ACH-000183
98921,ACH-000309
102779,ACH-000317
134221,ACH-000401
147925,ACH-000435
286507,ACH-000730
300452,ACH-000756
382748,ACH-000819
493868,ACH-000921
528982,ACH-000938
575385,ACH-000954
631140,ACH-000970
646971,ACH-000974
663796,ACH-000978
676886,ACH-000981
683579,ACH-000982
693754,ACH-000984
708351,ACH-000986
715784,ACH-000987
730172,ACH-000989
742994,ACH-000990
752859,ACH-000991
828106,ACH-000993
828107,ACH-000993
858047,ACH-000996
868809,ACH-000997
903015,ACH-000999
928173,ACH-001081
952878,ACH-001162
963602,ACH-001203
982161,ACH-001339
988955,ACH-001345
1014002,ACH-001412
1034385,ACH-001521
1059020,ACH-001567
1059021,ACH-001567
1059022,ACH-001567
1094850,ACH-001765
1171128,ACH-002238
1207905,ACH-002301
1215571,ACH-002309
