,DepMap_ID
888,ACH-000004
1224,ACH-000005
9003,ACH-000026
28353,ACH-000068
28897,ACH-000071
38326,ACH-000110
59399,ACH-000190
63266,ACH-000202
95623,ACH-000301
106543,ACH-000328
165187,ACH-000479
178641,ACH-000512
185720,ACH-000528
203283,ACH-000568
271749,ACH-000703
278042,ACH-000716
309933,ACH-000771
363644,ACH-000795
364498,ACH-000796
416965,ACH-000862
416966,ACH-000862
455708,ACH-000896
459368,ACH-000899
459369,ACH-000899
462408,ACH-000902
462409,ACH-000902
501703,ACH-000926
512149,ACH-000931
517993,ACH-000934
561880,ACH-000950
574547,ACH-000954
597721,ACH-000961
601121,ACH-000962
634688,ACH-000971
655435,ACH-000977
655436,ACH-000977
676002,ACH-000981
687223,ACH-000983
687224,ACH-000983
740633,ACH-000990
845911,ACH-000995
877325,ACH-000998
898579,ACH-000999
940998,ACH-001127
940999,ACH-001127
950101,ACH-001145
995709,ACH-001364
1051356,ACH-001551
1075079,ACH-001642
1122264,ACH-002146
1166806,ACH-002235
1172804,ACH-002242
1186910,ACH-002259
